,time,low,high,open,close,volume
185,09:30:00,3969.55,3971.48,3970.89,3969.82,18.01382586
186,09:35:00,3969.82,3971.67,3969.82,3970.97,13.48406338
187,09:40:00,3969.54,3971.65,3970.97,3970.61,12.67304175
188,09:45:00,3969.58,3972.0,3971.55,3971.99,11.93822864
189,09:50:00,3971.99,3975.0,3972.0,3975.0,23.23297251
190,09:55:00,3974.99,3979.16,3975.0,3978.61,11.36614292
191,10:00:00,3973.98,3978.61,3978.6,3973.99,21.55640228
192,10:05:00,3973.98,3973.99,3973.99,3973.99,12.55381986
193,10:10:00,3973.98,3973.99,3973.99,3973.99,14.70461892
194,10:15:00,3973.98,3974.0,3973.99,3973.99,15.29761456
195,10:20:00,3974.0,3974.99,3974.0,3974.99,13.37715324
196,10:25:00,3974.98,3976.28,3974.98,3975.47,13.5230772
197,10:30:00,3974.0,3975.48,3975.48,3974.01,12.51378683
198,10:35:00,3973.98,3974.01,3974.0,3973.99,10.07623826
199,10:40:00,3973.12,3973.99,3973.99,3973.32,8.42103393
200,10:45:00,3973.0,3973.33,3973.33,3973.01,8.89116385
201,10:50:00,3970.41,3973.01,3973.0,3971.59,10.54490416
202,10:55:00,3970.42,3971.52,3971.01,3970.43,7.12850751
203,11:00:00,3969.27,3970.44,3970.43,3969.89,13.38576002
204,11:05:00,3969.0,3970.0,3969.85,3969.99,10.36228054
205,11:10:00,3970.0,3974.28,3970.0,3974.28,11.67438644
206,11:15:00,3974.27,3974.28,3974.28,3974.28,12.33179717
207,11:20:00,3971.54,3974.28,3974.28,3971.54,58.82280595
208,11:25:00,3971.39,3971.55,3971.55,3971.4,12.34051068
209,11:30:00,3971.39,3971.4,3971.39,3971.4,7.02521969
210,11:35:00,3971.39,3971.46,3971.4,3971.39,15.21076013
211,11:40:00,3971.39,3971.41,3971.4,3971.39,24.47621962
212,11:45:00,3970.59,3971.4,3971.4,3970.59,23.22381564
213,11:50:00,3970.5,3971.06,3971.06,3970.51,5.70146841
214,11:55:00,3970.01,3970.51,3970.5,3970.02,10.77538958
215,12:00:00,3970.02,3970.86,3970.02,3970.46,13.79599153
216,12:05:00,3970.0,3970.46,3970.46,3970.0,13.00807057
217,12:10:00,3969.33,3970.01,3970.01,3969.74,7.48333768
218,12:15:00,3969.1,3970.75,3969.97,3969.1,22.06853383
219,12:20:00,3969.0,3970.19,3969.11,3969.64,12.27047863
220,12:25:00,3968.97,3969.93,3969.63,3969.54,13.30644395
221,12:30:00,3969.54,3969.85,3969.55,3969.85,16.20159172
222,12:35:00,3969.64,3969.85,3969.85,3969.66,12.93661787
223,12:40:00,3969.65,3971.02,3969.65,3971.02,12.43235709
224,12:45:00,3970.66,3971.5,3971.02,3971.0,27.13737176
225,12:50:00,3971.0,3971.01,3971.0,3971.0,12.54600837
226,12:55:00,3971.0,3971.01,3971.01,3971.01,14.72039374
227,13:00:00,3970.81,3971.5,3971.0,3970.81,9.89082905
228,13:05:00,3970.52,3971.04,3970.82,3970.8,12.54404393
229,13:10:00,3970.8,3971.51,3970.8,3971.51,17.78859471
230,13:15:00,3969.59,3971.59,3971.51,3970.49,13.18040593
231,13:20:00,3969.54,3971.6,3970.49,3971.58,17.66648319
232,13:25:00,3970.7,3971.81,3971.58,3970.71,10.56343579
233,13:30:00,3969.55,3972.01,3970.71,3971.99,12.56729055
234,13:35:00,3970.15,3972.0,3972.0,3971.07,8.65106334
235,13:40:00,3971.04,3972.01,3971.07,3971.04,12.4020022
236,13:45:00,3971.04,3972.01,3972.01,3971.81,12.59976199
237,13:50:00,3971.11,3972.01,3971.81,3972.0,13.2704059
238,13:55:00,3970.15,3972.0,3972.0,3970.77,9.6751312
239,14:00:00,3970.0,3970.77,3970.77,3970.2,20.15765126
240,14:05:00,3969.79,3971.39,3970.2,3969.8,11.77454456
241,14:10:00,3969.79,3971.52,3969.79,3971.23,11.23274915
242,14:15:00,3969.78,3971.52,3971.23,3969.8,11.73710112
243,14:20:00,3969.79,3969.8,3969.8,3969.8,8.09501975
244,14:25:00,3969.79,3971.25,3969.8,3970.07,7.59644619
245,14:30:00,3969.54,3971.52,3970.68,3969.8,9.20924288
246,14:35:00,3969.54,3970.13,3969.8,3970.0,7.14167164
247,14:40:00,3969.99,3970.03,3969.99,3970.03,11.74851268
248,14:45:00,3970.02,3971.19,3970.03,3970.22,4.97128972
249,14:50:00,3969.54,3971.01,3970.39,3970.0,18.20460161
250,14:55:00,3969.54,3971.01,3970.0,3971.0,8.93921018
251,15:00:00,3969.4,3971.01,3971.0,3971.0,11.81815452
252,15:05:00,3970.0,3971.01,3971.01,3970.76,9.10017451
253,15:10:00,3970.76,3974.99,3970.76,3974.65,22.52897465
254,15:15:00,3973.68,3976.35,3974.65,3975.52,12.3235855
255,15:20:00,3974.31,3976.34,3975.52,3975.34,10.28969824
256,15:25:00,3974.87,3977.25,3975.98,3975.66,29.97809279
257,15:30:00,3974.9,3977.48,3975.66,3977.48,12.33762131
258,15:35:00,3975.1,3977.48,3977.48,3976.05,7.81738556
259,15:40:00,3974.21,3977.5,3976.05,3977.41,16.92510349
260,15:45:00,3973.82,3977.41,3977.41,3975.21,48.43305418
261,15:50:00,3973.76,3975.98,3975.6,3974.4,22.15933911
262,15:55:00,3972.79,3975.98,3975.96,3973.77,7.69866359
263,16:00:00,3973.4,3975.98,3973.77,3973.43,7.60473755
264,16:05:00,3972.8,3975.99,3975.98,3975.99,16.51858025
265,16:10:00,3975.98,3977.84,3975.98,3977.84,16.36423709
266,16:15:00,3977.65,3978.0,3977.67,3978.0,8.55486019
267,16:20:00,3976.59,3978.36,3978.0,3978.36,9.40531416
268,16:25:00,3976.53,3978.64,3978.35,3977.7,17.24262489
269,16:30:00,3976.78,3978.63,3977.7,3977.25,8.12070741
270,16:35:00,3976.73,3978.57,3977.25,3976.73,11.82135096
271,16:40:00,3976.03,3978.04,3976.73,3978.04,6.49359618
272,16:45:00,3975.89,3978.53,3978.04,3975.9,8.92798326
273,16:50:00,3975.07,3977.98,3975.9,3976.79,7.70354236
274,16:55:00,3975.07,3976.79,3976.79,3975.88,5.14323397
275,17:00:00,3975.87,3978.26,3975.88,3978.0,12.75447019
276,17:05:00,3977.23,3978.58,3978.26,3978.48,14.91528664
277,17:10:00,3977.42,3984.99,3978.49,3984.99,31.74224374
278,17:15:00,3980.0,3984.98,3984.97,3980.01,8.557807
279,17:20:00,3977.2,3982.42,3980.01,3982.42,17.27239746
280,17:25:00,3978.06,3982.42,3982.42,3980.26,15.00285173
281,17:30:00,3977.74,3980.98,3980.16,3980.19,16.20225884
282,17:35:00,3980.0,3981.48,3980.19,3980.34,10.80782982
283,17:40:00,3980.27,3982.45,3981.47,3982.45,8.19006863
284,17:45:00,3981.51,3983.48,3982.45,3981.61,6.63284259
285,17:50:00,3981.54,3983.48,3981.67,3983.48,10.37327693
286,17:55:00,3981.25,3983.47,3983.47,3983.43,13.80824224
