,time,low,high,open,close,volume
167,08:00:00,3884.68,3885.9,3884.69,3885.9,18.22996665
168,08:05:00,3885.89,3886.0,3885.9,3885.99,17.14729793
169,08:10:00,3885.99,3887.82,3886.0,3887.82,12.77310343
170,08:15:00,3883.9,3888.97,3887.82,3886.43,31.87059609
171,08:20:00,3881.95,3886.43,3886.02,3882.43,65.51940899
172,08:25:00,3881.32,3884.1,3882.43,3883.07,18.45525258
173,08:30:00,3881.64,3883.91,3883.07,3882.2,14.28203189
174,08:35:00,3882.21,3883.0,3882.21,3882.99,17.52112044
175,08:40:00,3882.78,3884.73,3883.0,3884.73,37.12392123
176,08:45:00,3884.72,3887.96,3884.73,3887.63,21.13975216
177,08:50:00,3887.15,3888.75,3887.66,3888.75,16.71584221
178,08:55:00,3886.88,3888.92,3888.75,3886.88,26.37497817
179,09:00:00,3885.48,3887.7,3886.89,3886.44,15.23222924
180,09:05:00,3886.12,3888.0,3886.44,3887.72,28.72857954
181,09:10:00,3887.59,3888.0,3887.72,3887.99,25.30504442
182,09:15:00,3887.99,3892.0,3888.0,3891.77,219.80830840000002
183,09:20:00,3891.76,3896.84,3891.77,3896.05,21.54124349
184,09:25:00,3894.29,3903.64,3896.09,3901.96,172.24881646
185,09:30:00,3898.6,3905.2,3901.96,3901.72,125.50551723
186,09:35:00,3895.24,3901.72,3901.72,3897.99,69.07064828
187,09:40:00,3897.99,3899.94,3898.0,3899.01,15.76061989
188,09:45:00,3898.61,3901.37,3899.01,3899.66,38.03532401
189,09:50:00,3897.74,3907.01,3899.65,3906.85,67.53844137
190,09:55:00,3900.55,3908.98,3905.72,3901.48,43.41727178
191,10:00:00,3901.47,3904.99,3901.48,3901.89,28.37181679
192,10:05:00,3901.47,3902.58,3901.89,3902.58,23.90612264
193,10:10:00,3902.51,3903.57,3902.58,3903.57,18.90137917
194,10:15:00,3895.36,3903.57,3903.57,3895.38,64.23023977
195,10:20:00,3895.37,3899.66,3895.38,3895.39,15.11168645
196,10:25:00,3893.3,3895.39,3895.38,3894.0,72.35607068
197,10:30:00,3894.0,3895.0,3894.01,3895.0,18.19133368
198,10:35:00,3894.99,3898.1,3895.0,3896.96,38.39638883
199,10:40:00,3895.75,3896.96,3896.95,3896.62,28.67453719
200,10:45:00,3895.74,3896.63,3896.63,3895.75,17.39049198
201,10:50:00,3895.0,3895.75,3895.74,3895.01,28.49896181
202,10:55:00,3894.99,3895.67,3895.0,3895.67,26.64265919
203,11:00:00,3895.66,3895.7,3895.66,3895.69,21.390168399999997
204,11:05:00,3895.69,3896.0,3895.69,3896.0,28.78479381
205,11:10:00,3895.0,3896.0,3896.0,3895.0,25.57661588
206,11:15:00,3895.0,3895.67,3895.01,3895.67,16.44145208
207,11:20:00,3895.66,3896.68,3895.67,3896.68,35.80045896
208,11:25:00,3896.67,3897.0,3896.67,3897.0,26.61118366
209,11:30:00,3896.99,3899.0,3897.0,3899.0,29.09236815
210,11:35:00,3898.99,3899.98,3899.0,3899.98,20.106119600000003
211,11:40:00,3899.97,3899.98,3899.98,3899.98,19.17594644
212,11:45:00,3899.97,3899.98,3899.98,3899.98,11.19560086
213,11:50:00,3899.97,3899.98,3899.98,3899.98,18.97716323
214,11:55:00,3899.97,3905.06,3899.98,3902.52,77.67078558
215,12:00:00,3901.58,3903.78,3902.51,3902.36,29.92559763
216,12:05:00,3901.0,3902.36,3902.35,3901.01,25.45013354
217,12:10:00,3901.0,3901.01,3901.01,3901.01,8.73298857
218,12:15:00,3901.0,3901.01,3901.01,3901.0,15.97836344
219,12:20:00,3901.0,3902.0,3901.01,3902.0,19.21082257
220,12:25:00,3900.0,3902.18,3902.0,3900.01,133.80591293
221,12:30:00,3899.97,3900.01,3900.01,3899.98,27.57530879
222,12:35:00,3899.0,3899.99,3899.97,3899.01,52.14276253
223,12:40:00,3897.03,3899.01,3899.01,3897.08,15.60265351
224,12:45:00,3897.07,3899.99,3897.08,3899.98,17.19945405
225,12:50:00,3899.97,3901.76,3899.98,3901.55,29.66585716
226,12:55:00,3901.53,3901.54,3901.54,3901.54,14.109419400000002
227,13:00:00,3901.53,3902.51,3901.54,3902.51,28.69651314
228,13:05:00,3902.5,3902.51,3902.51,3902.51,22.76568856
229,13:10:00,3902.5,3902.74,3902.5,3902.74,11.65768251
230,13:15:00,3902.73,3902.74,3902.74,3902.74,12.28852968
231,13:20:00,3902.73,3902.78,3902.73,3902.78,42.03484584
232,13:25:00,3902.77,3902.78,3902.78,3902.78,18.32015129
233,13:30:00,3902.77,3904.0,3902.77,3904.0,25.87308461
234,13:35:00,3903.99,3910.0,3904.0,3906.41,120.08180727
235,13:40:00,3906.41,3906.42,3906.42,3906.41,10.32116661
236,13:45:00,3906.41,3906.42,3906.42,3906.42,9.02445964
237,13:50:00,3906.41,3906.42,3906.42,3906.42,11.07843416
238,13:55:00,3906.41,3906.42,3906.42,3906.42,15.245068400000001
239,14:00:00,3906.41,3907.6,3906.41,3907.6,38.03636989
240,14:05:00,3907.59,3908.75,3907.6,3907.59,18.08828162
241,14:10:00,3903.99,3907.6,3907.6,3904.0,44.99203047
242,14:15:00,3903.27,3904.83,3904.0,3903.28,14.44452513
243,14:20:00,3902.75,3904.91,3903.28,3902.76,25.45300417
244,14:25:00,3901.01,3902.76,3902.76,3901.02,23.462774399999997
245,14:30:00,3900.0,3901.02,3901.02,3900.03,20.73975194
246,14:35:00,3900.02,3900.55,3900.03,3900.42,14.34916723
247,14:40:00,3900.21,3900.5,3900.43,3900.35,16.02725254
248,14:45:00,3900.21,3900.5,3900.26,3900.5,17.99271938
249,14:50:00,3900.01,3900.56,3900.5,3900.56,11.38101868
250,14:55:00,3900.25,3900.56,3900.55,3900.25,23.99051698
251,15:00:00,3900.0,3900.26,3900.25,3900.0,14.96501107
252,15:05:00,3900.0,3900.01,3900.0,3900.01,11.77726826
253,15:10:00,3900.0,3900.02,3900.0,3900.02,38.239673700000004
254,15:15:00,3897.0,3900.02,3900.02,3897.01,57.28706603
255,15:20:00,3895.0,3897.0,3897.0,3895.0,24.43229998
256,15:25:00,3885.88,3895.01,3895.01,3885.95,93.37962382
257,15:30:00,3885.0,3888.66,3885.94,3887.01,30.97810114
258,15:35:00,3887.01,3889.57,3887.01,3889.56,14.47682633
259,15:40:00,3888.43,3890.0,3889.56,3889.69,24.04985583
260,15:45:00,3887.96,3891.17,3889.7,3891.17,19.52942835
261,15:50:00,3890.01,3891.66,3891.17,3890.68,46.89826562
262,15:55:00,3890.67,3890.95,3890.68,3890.95,10.09231548
263,16:00:00,3890.94,3894.67,3890.95,3894.22,7.00906215
264,16:05:00,3894.21,3894.67,3894.21,3894.67,63.35898591
265,16:10:00,3894.67,3896.68,3894.67,3896.64,14.17515204
266,16:15:00,3896.0,3896.39,3896.25,3896.0,10.89152415
267,16:20:00,3896.01,3899.18,3896.01,3899.18,17.385344800000002
268,16:25:00,3899.17,3899.18,3899.18,3899.18,11.14058548
269,16:30:00,3899.17,3899.57,3899.18,3899.19,67.96646637
270,16:35:00,3899.18,3899.19,3899.19,3899.19,6.05426091
271,16:40:00,3898.5,3899.19,3899.19,3898.51,16.01752673
272,16:45:00,3892.96,3898.51,3898.5,3892.97,17.98036732
273,16:50:00,3892.07,3895.0,3892.97,3895.0,21.297450899999998
274,16:55:00,3894.39,3895.0,3895.0,3894.4,13.86196083
275,17:00:00,3894.39,3900.0,3894.39,3900.0,21.37201226
276,17:05:00,3898.99,3900.0,3900.0,3900.0,15.02024278
277,17:10:00,3899.99,3900.0,3900.0,3900.0,10.24041983
278,17:15:00,3899.99,3900.0,3899.99,3899.99,11.53820274
279,17:20:00,3899.99,3900.02,3900.0,3900.02,16.64618399
280,17:25:00,3900.01,3901.96,3900.02,3901.96,17.27990881
281,17:30:00,3901.78,3903.0,3901.96,3903.0,17.67274285
282,17:35:00,3902.99,3903.49,3903.0,3903.26,81.30926348
283,17:40:00,3902.99,3903.26,3903.26,3903.13,9.86529969
284,17:45:00,3903.12,3903.45,3903.13,3903.45,13.90487005
285,17:50:00,3903.21,3903.52,3903.45,3903.34,9.84564491
286,17:55:00,3902.79,3903.91,3903.34,3902.8,24.19512545
