,time,low,high,open,close,volume
89,01:30:00,5209.91,5214.5,5209.91,5214.49,6.14881408
90,01:35:00,5212.15,5214.5,5214.5,5213.08,7.17298182
91,01:40:00,5209.33,5213.09,5213.08,5209.34,13.19811246
92,01:45:00,5204.79,5211.75,5210.95,5204.8,33.26107266
93,01:50:00,5197.02,5206.02,5204.64,5204.4,12.29796529
94,01:55:00,5202.6,5204.41,5204.41,5202.61,4.69968197
95,02:00:00,5168.97,5202.61,5202.6,5184.76,104.13388096
96,02:05:00,5176.72,5192.85,5184.77,5190.74,79.57578688
97,02:10:00,5161.9,5191.47,5191.47,5161.9,28.0041619
98,02:15:00,5151.0,5178.85,5161.51,5172.76,116.50881318
99,02:20:00,5161.19,5183.84,5170.19,5180.52,84.45777451
100,02:25:00,5178.01,5193.86,5182.81,5190.99,41.44658132
101,02:30:00,5178.26,5192.45,5192.45,5187.74,7.7858793
102,02:35:00,5184.62,5192.09,5184.62,5190.0,17.48906208
103,02:40:00,5189.99,5202.96,5189.99,5202.6,38.03652352
104,02:45:00,5195.37,5202.59,5202.59,5198.64,24.71891591
105,02:50:00,5197.5,5205.0,5199.02,5205.0,40.26558122
106,02:55:00,5202.33,5205.0,5204.99,5202.33,15.49893811
107,03:00:00,5196.53,5202.33,5202.33,5196.53,4.53165001
108,03:05:00,5189.94,5196.04,5196.04,5189.95,18.76937278
109,03:10:00,5185.65,5193.49,5189.95,5191.98,22.34826282
110,03:15:00,5190.16,5196.21,5193.99,5190.26,9.80147118
111,03:20:00,5181.36,5191.84,5190.01,5187.23,40.20857049
112,03:25:00,5175.49,5188.33,5186.79,5180.91,26.92005632
113,03:30:00,5161.47,5180.91,5180.91,5165.23,47.52690595
114,03:35:00,5165.5,5178.47,5165.5,5175.96,48.34161815
115,03:40:00,5166.16,5176.37,5176.37,5168.57,17.86552379
116,03:45:00,5076.23,5168.89,5168.56,5078.1,1029.5227472000001
117,03:50:00,4994.51,5125.0,5078.1,5030.8,1531.4653699
118,03:55:00,5024.06,5089.74,5039.39,5072.63,1190.88601198
119,04:00:00,5062.06,5095.0,5072.89,5087.3,58.72845757
120,04:05:00,5068.66,5085.67,5082.71,5075.04,40.70493681
121,04:10:00,5055.96,5085.88,5075.05,5082.69,158.79359943
122,04:15:00,5080.63,5096.43,5083.21,5096.0,46.36644823
123,04:20:00,5090.0,5099.99,5096.0,5097.94,32.20937987
124,04:25:00,5084.76,5099.96,5099.93,5089.71,84.60326624
125,04:30:00,5072.0,5094.85,5093.08,5075.04,79.75175923
126,04:35:00,5067.95,5082.03,5075.04,5067.95,167.78171627
127,04:40:00,5065.0,5084.74,5067.28,5081.7,66.42527451
128,04:45:00,5081.43,5092.79,5082.71,5092.79,30.21650837
129,04:50:00,5081.26,5092.69,5091.42,5082.0,48.58995705
130,04:55:00,5068.57,5083.25,5081.99,5080.1,45.93587665
131,05:00:00,5047.87,5082.52,5082.52,5056.16,127.187652
132,05:05:00,5023.12,5071.41,5055.06,5052.21,277.08595134
133,05:10:00,5044.31,5075.44,5052.22,5072.12,113.56800631
134,05:15:00,5057.48,5075.46,5072.07,5061.54,45.26953096
135,05:20:00,5028.57,5061.53,5061.53,5034.71,74.45621549
136,05:25:00,5018.63,5049.27,5034.71,5034.66,107.75969665
137,05:30:00,4967.24,5034.67,5034.66,5007.01,534.64991419
138,05:35:00,4996.27,5031.37,5007.01,5017.82,85.20387922
139,05:40:00,5019.47,5038.0,5019.47,5038.0,47.76704226
140,05:45:00,5030.4,5048.65,5038.0,5038.98,69.99643607
141,05:50:00,5037.86,5063.17,5038.99,5063.17,65.72383209
142,05:55:00,5041.36,5063.17,5063.17,5048.62,61.32929184
143,06:00:00,5048.62,5068.33,5048.62,5060.24,52.70079081
144,06:05:00,5040.0,5060.53,5060.26,5043.36,51.86136089
145,06:10:00,5033.31,5046.86,5043.36,5044.53,26.10253952
146,06:15:00,5031.39,5044.52,5044.48,5033.14,18.05787942
147,06:20:00,5031.39,5044.52,5044.48,5033.14,18.05787942
148,06:25:00,5031.39,5044.52,5044.48,5033.14,18.05787942
149,06:30:00,5031.39,5044.52,5044.48,5033.14,18.05787942
150,06:35:00,5031.39,5044.52,5044.48,5033.14,18.05787942
151,06:40:00,5031.39,5044.52,5044.48,5033.14,18.05787942
152,06:45:00,5031.39,5044.52,5044.48,5033.14,18.05787942
153,06:50:00,5031.39,5044.52,5044.48,5033.14,18.05787942
154,06:55:00,5031.39,5044.52,5044.48,5033.14,18.05787942
155,07:00:00,5031.39,5044.52,5044.48,5033.14,18.05787942
156,07:05:00,5031.39,5044.52,5044.48,5033.14,18.05787942
157,07:10:00,5031.39,5044.52,5044.48,5033.14,18.05787942
158,07:15:00,5031.39,5044.52,5044.48,5033.14,18.05787942
159,07:20:00,5031.39,5044.52,5044.48,5033.14,18.05787942
160,07:25:00,5031.39,5044.52,5044.48,5033.14,18.05787942
161,07:30:00,5031.39,5044.52,5044.48,5033.14,18.05787942
162,07:35:00,5031.39,5044.52,5044.48,5033.14,18.05787942
163,07:40:00,5031.39,5044.52,5044.48,5033.14,18.05787942
164,07:45:00,5031.39,5044.52,5044.48,5033.14,18.05787942
165,07:50:00,5031.39,5044.52,5044.48,5033.14,18.05787942
166,07:55:00,5031.39,5044.52,5044.48,5033.14,18.05787942
167,08:00:00,5031.39,5044.52,5044.48,5033.14,18.05787942
168,08:05:00,5031.39,5044.52,5044.48,5033.14,18.05787942
169,08:10:00,5031.39,5044.52,5044.48,5033.14,18.05787942
170,08:15:00,5031.39,5044.52,5044.48,5033.14,18.05787942
171,08:20:00,5031.39,5044.52,5044.48,5033.14,18.05787942
172,08:25:00,5031.39,5044.52,5044.48,5033.14,18.05787942
173,08:30:00,5031.39,5044.52,5044.48,5033.14,18.05787942
174,08:35:00,5031.39,5044.52,5044.48,5033.14,18.05787942
175,08:40:00,5031.39,5044.52,5044.48,5033.14,18.05787942
176,08:45:00,5032.03,5040.06,5040.06,5033.04,5.67808107
177,08:50:00,5031.61,5036.39,5033.04,5031.63,19.90123734
178,08:55:00,5031.63,5051.76,5031.63,5049.08,84.09116065
179,09:00:00,5045.29,5052.9,5049.11,5048.33,69.70689949
180,09:05:00,5047.5,5058.87,5048.34,5056.87,88.15748144
181,09:10:00,5055.81,5073.19,5057.0,5069.96,43.86601301
182,09:15:00,5060.2,5069.98,5069.96,5066.21,57.55820167
183,09:20:00,5058.27,5066.21,5066.2,5060.19,45.96799345
184,09:25:00,5055.0,5062.0,5060.19,5061.99,37.86359278
185,09:30:00,5062.0,5067.48,5062.0,5067.39,18.37963362
186,09:35:00,5056.0,5067.39,5067.39,5065.34,50.03923576
187,09:40:00,5060.31,5067.48,5065.34,5060.31,22.07079453
188,09:45:00,5050.0,5063.0,5060.31,5050.82,40.32858467
189,09:50:00,5039.93,5054.14,5051.16,5047.67,78.11891872
190,09:55:00,5039.99,5047.9,5047.64,5039.99,35.46493963
191,10:00:00,5035.01,5057.41,5039.99,5055.77,51.49571797
192,10:05:00,5035.0,5055.75,5055.75,5035.0,64.28773883
193,10:10:00,5015.96,5040.66,5035.9,5015.96,104.94719540000001
194,10:15:00,5010.9,5035.98,5015.92,5027.89,74.8145681
195,10:20:00,5025.74,5042.39,5028.23,5037.03,40.41489062
196,10:25:00,5031.76,5040.94,5037.0,5033.79,34.08811739
197,10:30:00,5025.65,5048.54,5032.86,5046.71,38.4883
198,10:35:00,5045.54,5056.04,5046.72,5052.9,30.84256758
199,10:40:00,5043.21,5054.76,5053.43,5048.18,40.38938329
200,10:45:00,5046.3,5065.0,5048.01,5056.51,34.00589396
201,10:50:00,5052.49,5060.77,5056.49,5054.74,30.3675141
202,10:55:00,5051.76,5060.81,5055.58,5057.18,16.16341962
203,11:00:00,5042.9,5057.18,5057.18,5050.0,13.82515091
204,11:05:00,5035.0,5050.0,5050.0,5036.12,19.24120982
205,11:10:00,5035.0,5045.59,5039.02,5045.24,19.92760911
206,11:15:00,5036.97,5047.73,5045.59,5044.05,43.00248033
207,11:20:00,5043.75,5050.0,5043.8,5048.51,32.62393336
208,11:25:00,5047.29,5051.0,5048.51,5051.0,9.98013856
209,11:30:00,5050.05,5055.0,5051.0,5051.59,40.56623258
210,11:35:00,5042.73,5051.6,5051.6,5047.54,40.91441631
211,11:40:00,5038.64,5047.55,5047.55,5039.39,19.698687600000003
212,11:45:00,5039.38,5049.31,5039.39,5046.3,12.12336893
213,11:50:00,5047.66,5052.0,5048.62,5049.56,58.50065957
214,11:55:00,5049.47,5059.0,5050.6,5056.25,63.99010332
215,12:00:00,5051.45,5060.0,5056.24,5054.53,30.37867578
216,12:05:00,5054.53,5059.5,5054.53,5055.01,20.65559749
217,12:10:00,5052.37,5059.5,5055.0,5059.5,16.35168408
218,12:15:00,5054.31,5059.49,5059.45,5059.49,16.58905013
219,12:20:00,5058.09,5070.19,5059.49,5066.0,120.84174416
220,12:25:00,5059.03,5069.79,5065.99,5069.52,63.30724852
221,12:30:00,5061.5,5071.32,5069.86,5070.2,46.99673816
222,12:35:00,5061.82,5073.04,5070.2,5068.29,27.37331755
223,12:40:00,5065.92,5077.71,5066.11,5070.0,65.84270123
224,12:45:00,5070.0,5073.87,5070.02,5071.81,19.73999694
225,12:50:00,5067.53,5080.0,5071.81,5077.75,60.40419163
226,12:55:00,5071.57,5090.43,5077.62,5083.9,91.17857366
227,13:00:00,5079.55,5084.52,5083.9,5082.8,16.15735369
228,13:05:00,5080.0,5083.06,5082.8,5082.0,16.71766115
229,13:10:00,5060.56,5082.17,5082.16,5060.57,106.38793724
230,13:15:00,5056.54,5069.69,5060.57,5059.92,13.23912581
231,13:20:00,5056.54,5065.0,5059.91,5058.7,56.25024024
232,13:25:00,5050.0,5064.02,5062.95,5050.13,83.85689053
233,13:30:00,5049.58,5057.72,5050.12,5053.48,11.49610834
234,13:35:00,5051.95,5059.88,5053.69,5058.71,27.59936673
235,13:40:00,5058.1,5070.0,5058.71,5068.48,31.76801027
236,13:45:00,5068.51,5076.49,5069.56,5073.01,21.51012134
237,13:50:00,5073.0,5073.47,5073.02,5073.01,13.90955087
238,13:55:00,5071.56,5075.1,5073.01,5072.5,23.72528554
239,14:00:00,5063.26,5072.51,5072.5,5069.71,18.03593627
240,14:05:00,5052.11,5068.71,5068.71,5052.11,28.99649121
241,14:10:00,5042.44,5055.28,5052.1,5053.11,22.37469897
242,14:15:00,5045.03,5054.62,5053.02,5052.41,28.36454792
243,14:20:00,5050.01,5060.0,5052.41,5058.43,24.13592858
244,14:25:00,5058.43,5062.81,5058.43,5061.74,18.47936475
245,14:30:00,5055.72,5062.9,5060.5,5061.99,40.96144077
246,14:35:00,5059.98,5074.93,5061.99,5073.94,85.96942117
247,14:40:00,5067.19,5073.95,5073.93,5067.55,21.83581055
248,14:45:00,5056.18,5067.55,5067.54,5056.18,17.26721754
249,14:50:00,5040.0,5056.18,5056.18,5048.39,93.75358734
250,14:55:00,5044.75,5055.0,5046.96,5054.3,21.29381118
251,15:00:00,5046.97,5055.0,5054.53,5047.38,21.25098158
252,15:05:00,5044.0,5050.85,5047.22,5047.43,27.50747361
253,15:10:00,5044.26,5049.88,5047.42,5048.4,33.00078599
254,15:15:00,5040.57,5048.99,5048.98,5042.15,39.6836274
255,15:20:00,5042.51,5055.9,5042.51,5055.0,86.84267666
256,15:25:00,5052.37,5055.9,5055.0,5052.37,46.64685302
257,15:30:00,5050.0,5053.72,5053.02,5050.01,56.51013103
258,15:35:00,5040.0,5050.01,5050.01,5040.19,27.1462316
259,15:40:00,5030.1,5041.58,5040.05,5030.1,73.79747415
260,15:45:00,5030.1,5038.35,5030.11,5036.0,19.44627693
261,15:50:00,5030.25,5036.0,5035.99,5033.02,19.88013552
262,15:55:00,5026.77,5034.66,5033.03,5028.03,56.49499977
263,16:00:00,4990.24,5028.03,5028.01,5008.87,207.07060572
264,16:05:00,5000.95,5023.55,5007.05,5020.68,58.60348442
265,16:10:00,5015.0,5023.99,5020.82,5023.99,35.86722611
266,16:15:00,5022.0,5036.1,5023.99,5036.1,16.60583802
267,16:20:00,5035.32,5041.93,5036.1,5037.0,25.51271584
268,16:25:00,5034.0,5039.58,5039.58,5037.13,26.42006618
269,16:30:00,5037.13,5045.73,5037.14,5042.54,50.16745063
270,16:35:00,5036.01,5054.02,5041.53,5053.12,50.79993122
271,16:40:00,5045.32,5054.45,5054.19,5048.0,22.18981272
272,16:45:00,5040.17,5050.08,5050.08,5049.15,17.58611221
273,16:50:00,5045.94,5052.88,5049.15,5052.87,29.78655496
274,16:55:00,5041.84,5055.0,5052.87,5046.72,58.08270441
275,17:00:00,5042.24,5051.97,5046.36,5042.5,13.9887644
276,17:05:00,5040.05,5047.08,5042.5,5047.08,16.55224091
277,17:10:00,5044.56,5054.66,5047.07,5054.66,13.45932059
278,17:15:00,5042.61,5057.62,5054.66,5046.84,20.46720952
279,17:20:00,5044.65,5048.06,5046.75,5047.87,9.87675665
280,17:25:00,5046.29,5048.21,5047.87,5046.81,9.33135851
281,17:30:00,5046.81,5051.09,5046.81,5050.97,6.59157978
282,17:35:00,5049.68,5057.91,5050.86,5057.91,29.77775192
283,17:40:00,5057.91,5062.9,5057.91,5061.51,7.95177326
284,17:45:00,5051.37,5061.52,5061.51,5056.46,28.40733922
285,17:50:00,5045.16,5056.79,5056.46,5047.51,43.61737362
286,17:55:00,5040.12,5050.11,5045.98,5041.3,14.30988115
