,time,low,high,open,close,volume
121,04:10:00,3978.23,3979.73,3978.24,3978.85,4.66337183
122,04:15:00,3978.5,3979.98,3978.5,3979.96,1.4684131
123,04:20:00,3979.95,3980.0,3979.96,3980.0,2.20909112
124,04:25:00,3979.99,3980.0,3980.0,3980.0,2.47260194
125,04:30:00,3980.0,3980.68,3980.0,3980.68,2.39681382
126,04:35:00,3980.67,3980.68,3980.68,3980.68,3.93879038
127,04:40:00,3980.67,3980.69,3980.68,3980.69,22.33723692
128,04:45:00,3980.68,3980.69,3980.68,3980.69,1.8385945
129,04:50:00,3980.68,3981.67,3980.69,3981.1,5.00010762
130,04:55:00,3980.01,3981.1,3981.1,3980.01,3.7820272000000004
131,05:00:00,3978.5,3980.01,3980.01,3978.5,14.5081798
132,05:05:00,3976.99,3978.51,3978.51,3977.0,3.06624936
133,05:10:00,3975.8,3977.0,3977.0,3975.81,7.62586665
134,05:15:00,3975.8,3975.81,3975.8,3975.81,3.30791275
135,05:20:00,3975.8,3978.51,3975.81,3977.99,15.85728432
136,05:25:00,3976.92,3979.53,3978.0,3979.53,24.58242251
137,05:30:00,3979.52,3980.0,3979.53,3980.0,5.45118443
138,05:35:00,3979.99,3981.99,3980.0,3981.99,16.69190198
139,05:40:00,3981.98,3982.99,3981.99,3982.75,7.71431052
140,05:45:00,3982.74,3982.75,3982.75,3982.74,3.52886812
141,05:50:00,3982.74,3982.97,3982.75,3982.91,15.89534687
142,05:55:00,3982.75,3982.91,3982.9,3982.76,15.53781524
143,06:00:00,3982.74,3982.76,3982.76,3982.75,4.0878055
144,06:05:00,3982.73,3982.75,3982.75,3982.73,6.42675646
145,06:10:00,3982.0,3982.74,3982.74,3982.0,7.78939863
146,06:15:00,3982.01,3982.02,3982.02,3982.02,2.1260745
147,06:20:00,3982.01,3982.02,3982.02,3982.02,5.2468981
148,06:25:00,3982.0,3982.76,3982.02,3982.76,9.21384836
149,06:30:00,3982.75,3983.02,3982.76,3983.02,5.97042708
150,06:35:00,3983.01,3986.0,3983.02,3986.0,21.41825987
151,06:40:00,3983.36,3986.0,3986.0,3983.37,9.80396832
152,06:45:00,3983.04,3983.37,3983.37,3983.05,10.73737291
153,06:50:00,3983.04,3985.99,3983.05,3985.99,15.53738771
154,06:55:00,3985.98,3986.9,3985.99,3986.9,7.53560068
155,07:00:00,3986.89,3990.0,3986.9,3990.0,18.98796555
156,07:05:00,3989.99,3997.98,3990.0,3995.85,35.07618689
157,07:10:00,3990.45,3998.01,3995.85,3997.68,109.72884857
158,07:15:00,3990.49,3994.69,3993.32,3990.49,16.48258757
159,07:20:00,3990.52,3991.35,3990.52,3991.35,9.64933231
160,07:25:00,3988.32,3991.35,3991.35,3988.33,124.01063774
161,07:30:00,3988.32,3990.45,3988.32,3989.41,10.53460425
162,07:35:00,3989.0,3989.42,3989.41,3989.36,11.90534954
163,07:40:00,3989.35,3989.36,3989.36,3989.36,14.65565366
164,07:45:00,3989.35,3989.36,3989.36,3989.36,8.90879362
165,07:50:00,3986.54,3989.42,3989.36,3986.55,35.11976336
166,07:55:00,3986.34,3986.55,3986.55,3986.38,8.15038025
167,08:00:00,3986.37,3986.38,3986.38,3986.38,11.02332866
168,08:05:00,3986.37,3986.38,3986.38,3986.37,19.37205175
169,08:10:00,3986.37,3989.46,3986.38,3988.64,61.24220351
170,08:15:00,3988.05,3989.46,3988.64,3988.06,16.87530769
171,08:20:00,3988.04,3989.41,3988.06,3989.35,14.17717966
172,08:25:00,3988.65,3990.02,3989.35,3990.02,17.08948169
173,08:30:00,3989.79,3991.15,3990.02,3991.15,18.47537494
174,08:35:00,3990.32,3991.17,3991.14,3990.83,17.69368065
175,08:40:00,3990.02,3990.83,3990.82,3990.83,12.03213002
176,08:45:00,3990.82,3990.9,3990.83,3990.9,18.3566246
177,08:50:00,3990.4,3990.9,3990.9,3990.89,19.11995492
178,08:55:00,3989.76,3990.9,3990.9,3990.88,27.44200949
179,09:00:00,3990.53,3991.0,3990.88,3991.0,41.78890643
180,09:05:00,3990.99,3991.2,3991.0,3991.2,28.96272794
181,09:10:00,3991.19,3991.9,3991.2,3991.9,11.06069037
182,09:15:00,3989.53,3991.9,3991.9,3989.53,18.93228046
183,09:20:00,3988.0,3990.52,3989.53,3988.0,26.68517943
184,09:25:00,3986.12,3988.0,3988.0,3987.78,10.47876192
185,09:30:00,3985.48,3988.21,3987.78,3985.51,37.13271832
186,09:35:00,3985.5,3987.7,3985.51,3987.34,14.58557628
187,09:40:00,3987.34,3987.64,3987.35,3987.64,11.9962075
188,09:45:00,3987.63,3988.0,3987.64,3988.0,12.92999692
189,09:50:00,3986.0,3988.0,3988.0,3986.01,16.07322918
190,09:55:00,3985.88,3986.27,3986.01,3985.89,19.20906546
191,10:00:00,3985.08,3986.24,3985.89,3985.09,21.41035836
192,10:05:00,3980.55,3985.09,3985.09,3980.56,49.88104681
193,10:10:00,3978.73,3980.56,3980.56,3978.74,29.545288300000003
194,10:15:00,3978.73,3982.0,3978.73,3979.51,25.77655099
195,10:20:00,3979.01,3981.11,3979.51,3980.53,16.84149552
196,10:25:00,3980.01,3981.0,3980.52,3981.0,15.64222737
197,10:30:00,3980.5,3982.0,3980.99,3980.92,18.17554456
198,10:35:00,3980.92,3983.62,3980.92,3982.79,14.3163532
199,10:40:00,3982.79,3984.85,3982.79,3984.32,37.23640699
200,10:45:00,3984.31,3984.9,3984.32,3984.89,9.70527543
201,10:50:00,3984.88,3985.85,3984.89,3985.85,15.56509796
202,10:55:00,3985.84,3987.91,3985.84,3987.91,30.5113843
203,11:00:00,3987.9,3988.5,3987.91,3988.5,11.47746321
204,11:05:00,3986.42,3989.34,3988.5,3988.1,54.4230306
205,11:10:00,3987.68,3990.0,3988.1,3989.68,27.87634688
206,11:15:00,3987.6,3989.14,3989.14,3989.03,17.97878918
207,11:20:00,3989.02,3990.96,3989.02,3989.99,22.79171001
208,11:25:00,3989.47,3990.0,3990.0,3990.0,22.78740582
209,11:30:00,3982.8,3990.0,3989.99,3986.72,73.75381199
210,11:35:00,3986.71,3989.5,3986.72,3989.26,16.11636576
211,11:40:00,3988.54,3994.0,3989.25,3994.0,38.80047279
212,11:45:00,3992.35,3995.0,3994.0,3993.28,17.18240426
213,11:50:00,3993.28,3998.0,3993.29,3998.0,20.85972119
214,11:55:00,3997.99,3998.0,3997.99,3998.0,12.32595884
215,12:00:00,3997.99,3998.0,3998.0,3998.0,8.28973266
216,12:05:00,3997.99,3998.0,3998.0,3998.0,11.31042971
217,12:10:00,3995.0,3998.0,3998.0,3995.23,19.72643862
218,12:15:00,3995.01,3995.23,3995.23,3995.02,14.07376448
219,12:20:00,3992.35,3995.02,3995.02,3992.36,19.9340896
220,12:25:00,3992.11,3992.36,3992.36,3992.12,20.066661399999997
221,12:30:00,3992.11,3992.4,3992.12,3992.39,15.23160014
222,12:35:00,3992.39,3992.4,3992.4,3992.4,11.94925115
223,12:40:00,3992.12,3992.4,3992.4,3992.13,23.12784717
224,12:45:00,3992.11,3992.34,3992.13,3992.11,15.42981171
225,12:50:00,3992.11,3992.4,3992.11,3992.38,13.91280425
226,12:55:00,3992.39,3993.12,3992.39,3993.08,66.6160746
227,13:00:00,3993.07,3993.08,3993.08,3993.08,9.67022213
228,13:05:00,3992.11,3993.08,3993.08,3992.12,11.53734439
229,13:10:00,3992.11,3993.34,3992.12,3993.34,113.44491770000002
230,13:15:00,3993.33,3994.91,3993.34,3994.86,11.58578401
231,13:20:00,3994.86,3994.87,3994.87,3994.86,14.70264921
232,13:25:00,3994.67,3994.87,3994.87,3994.68,12.21575572
233,13:30:00,3992.15,3994.68,3994.68,3992.58,15.46071814
234,13:35:00,3992.48,3992.58,3992.57,3992.58,34.74207721
235,13:40:00,3990.06,3992.58,3992.58,3990.06,55.10218571
236,13:45:00,3990.01,3990.07,3990.06,3990.02,76.57278802
237,13:50:00,3990.01,3990.69,3990.01,3990.69,38.74823623
238,13:55:00,3990.68,3991.33,3990.69,3991.32,23.21271926
239,14:00:00,3989.3,3991.32,3991.32,3989.47,55.18305213
240,14:05:00,3988.0,3989.93,3989.47,3988.72,47.95640408
241,14:10:00,3987.02,3988.72,3988.72,3987.43,34.42097374
242,14:15:00,3987.0,3987.73,3987.43,3987.01,34.04197273
243,14:20:00,3985.13,3987.01,3987.01,3985.61,22.88787878
244,14:25:00,3983.3,3985.61,3985.61,3985.1,23.77453379
245,14:30:00,3983.39,3985.08,3984.61,3983.4,11.56281045
246,14:35:00,3980.0,3984.39,3983.4,3980.93,20.42037795
247,14:40:00,3980.01,3985.49,3980.94,3985.23,61.16301305
248,14:45:00,3985.23,3985.61,3985.24,3985.61,6.46343001
249,14:50:00,3981.01,3985.61,3985.61,3981.01,19.377896300000003
250,14:55:00,3975.29,3981.0,3981.0,3976.3,45.12361352
251,15:00:00,3975.78,3980.25,3977.3,3980.24,80.02475223
252,15:05:00,3980.25,3985.5,3980.25,3985.2,7.55553369
253,15:10:00,3983.77,3985.2,3985.2,3983.77,18.87794596
254,15:15:00,3983.77,3984.78,3983.78,3984.77,14.93978191
255,15:20:00,3984.75,3985.36,3984.78,3984.76,15.054651000000002
256,15:25:00,3984.3,3985.0,3984.76,3984.42,23.18674066
257,15:30:00,3984.3,3984.42,3984.42,3984.32,11.56028949
258,15:35:00,3983.78,3984.42,3984.31,3983.81,10.24100583
259,15:40:00,3983.8,3983.81,3983.81,3983.81,9.3724348
260,15:45:00,3983.8,3984.42,3983.8,3984.41,20.77675769
261,15:50:00,3983.84,3984.42,3984.41,3983.89,10.82462353
262,15:55:00,3983.88,3984.39,3983.89,3984.39,17.78257151
263,16:00:00,3984.38,3985.0,3984.38,3984.99,13.31637099
264,16:05:00,3984.57,3984.99,3984.99,3984.99,8.92524662
265,16:10:00,3984.3,3985.0,3984.99,3984.99,28.51391656
266,16:15:00,3984.98,3984.99,3984.99,3984.98,18.38875259
267,16:20:00,3983.77,3985.0,3984.99,3984.57,19.49738846
268,16:25:00,3983.78,3985.0,3983.78,3984.4,13.15025326
269,16:30:00,3984.14,3985.0,3984.4,3985.0,10.55044871
270,16:35:00,3984.28,3985.0,3984.99,3984.36,13.29860345
271,16:40:00,3984.14,3985.0,3984.99,3984.33,9.40651813
272,16:45:00,3984.14,3985.0,3984.33,3985.0,14.00366265
273,16:50:00,3984.99,3985.0,3985.0,3985.0,11.11684475
274,16:55:00,3984.99,3985.0,3985.0,3985.0,8.17826511
275,17:00:00,3984.99,3985.0,3984.99,3985.0,13.93957427
276,17:05:00,3984.99,3985.41,3985.0,3985.41,11.67123042
277,17:10:00,3985.41,3985.45,3985.41,3985.45,9.24107706
278,17:15:00,3985.44,3985.45,3985.45,3985.45,12.2873195
279,17:20:00,3985.41,3985.45,3985.45,3985.42,9.47398028
280,17:25:00,3984.5,3985.42,3985.42,3984.51,16.98662293
281,17:30:00,3984.13,3985.45,3984.51,3984.14,32.12335837
282,17:35:00,3984.13,3984.14,3984.14,3984.13,10.88874528
283,17:40:00,3983.77,3984.14,3984.14,3983.78,9.94917177
284,17:45:00,3983.77,3984.76,3983.78,3984.33,11.94945261
285,17:50:00,3983.77,3984.33,3984.33,3983.78,17.05499112
286,17:55:00,3983.77,3984.5,3983.78,3983.78,23.51656975
