,time,low,high,open,close,volume
90,1:35:00,4087.59,4089.76,4088.51,4088.01,8.87031275
91,1:40:00,4087.86,4088.02,4088.02,4087.87,6.77467595
92,1:45:00,4086.82,4087.87,4087.87,4086.83,4.77589332
93,1:50:00,4086.82,4086.83,4086.83,4086.83,2.28269656
94,1:55:00,4086.82,4086.83,4086.83,4086.83,3.07978953
95,2:00:00,4084.86,4086.83,4086.82,4084.86,6.278356400000001
96,2:05:00,4082.63,4084.87,4084.87,4082.64,2.15581617
97,2:10:00,4080.5,4083.94,4082.64,4080.5,3.40469097
98,2:15:00,4080.0,4083.5,4080.5,4082.11,3.77521906
99,2:20:00,4081.22,4083.18,4082.99,4082.68,3.22115527
100,2:25:00,4077.78,4082.68,4082.68,4077.78,5.3063871
101,2:30:00,4073.85,4077.78,4077.78,4077.69,72.32323917
102,2:35:00,4075.53,4077.69,4077.69,4077.04,2.7665330000000004
103,2:40:00,4077.04,4077.08,4077.08,4077.05,2.26214767
104,2:45:00,4077.04,4081.14,4077.05,4081.14,4.20169193
105,2:50:00,4079.43,4081.95,4081.14,4081.95,1.87048042
106,2:55:00,4079.98,4081.95,4081.95,4079.98,2.61073463
107,3:00:00,4076.35,4079.98,4079.98,4076.7,4.76932232
108,3:05:00,4076.7,4081.95,4076.7,4081.95,9.18560229
109,3:10:00,4081.94,4081.95,4081.95,4081.95,0.92684902
110,3:15:00,4081.94,4081.95,4081.95,4081.95,2.94504454
111,3:20:00,4081.94,4081.95,4081.95,4081.95,1.14937899
112,3:25:00,4081.94,4081.95,4081.95,4081.95,1.95002914
113,3:30:00,4081.94,4081.95,4081.95,4081.94,3.29074588
114,3:35:00,4081.94,4081.95,4081.95,4081.95,2.86718021
115,3:40:00,4081.94,4081.95,4081.95,4081.95,1.22559044
116,3:45:00,4081.94,4083.82,4081.95,4083.56,4.85745617
117,3:50:00,4081.95,4083.56,4083.56,4081.95,2.87786739
118,3:55:00,4076.21,4081.94,4081.94,4076.67,6.39775454
119,4:00:00,4076.66,4076.67,4076.66,4076.67,5.42823595
120,4:05:00,4076.66,4076.67,4076.67,4076.67,3.0579137000000003
121,4:10:00,4076.66,4076.67,4076.67,4076.67,1.35503885
122,4:15:00,4073.54,4076.67,4076.66,4073.54,2.59355262
123,4:20:00,4073.53,4076.97,4073.55,4076.97,1.61002209
124,4:25:00,4076.96,4078.85,4076.97,4078.54,4.50704604
125,4:30:00,4073.55,4078.86,4078.57,4073.55,11.78409954
126,4:35:00,4074.0,4075.38,4074.0,4075.37,1.65823119
127,4:40:00,4073.56,4075.38,4075.38,4073.56,1.28197968
128,4:45:00,4073.53,4073.56,4073.56,4073.54,2.97605901
129,4:50:00,4067.65,4073.54,4073.54,4067.66,8.81399161
130,4:55:00,4067.65,4071.53,4067.66,4071.53,6.74933884
131,5:00:00,4070.98,4073.03,4071.52,4071.71,4.55070556
132,5:05:00,4070.39,4071.7,4071.7,4071.04,1.42901378
133,5:10:00,4071.03,4074.03,4071.03,4074.03,5.85111415
134,5:15:00,4074.02,4075.54,4074.02,4075.54,3.59552168
135,5:20:00,4075.54,4077.59,4075.54,4077.59,6.95981794
136,5:25:00,4077.6,4080.51,4077.6,4080.5,32.01710991
137,5:30:00,4080.5,4082.82,4080.5,4082.73,8.03899094
138,5:35:00,4081.02,4083.37,4082.8,4081.74,5.46584563
139,5:40:00,4081.09,4081.78,4081.12,4081.75,4.14542406
140,5:45:00,4080.94,4082.45,4081.78,4082.3,2.58371783
141,5:50:00,4081.38,4083.83,4082.29,4083.83,3.6227731
142,5:55:00,4083.39,4084.99,4084.03,4084.99,1.77593235
143,6:00:00,4082.83,4085.0,4085.0,4084.76,4.78440913
144,6:05:00,4084.75,4085.0,4084.76,4085.0,1.77584649
145,6:10:00,4084.99,4085.1,4085.0,4085.1,11.22837235
146,6:15:00,4085.09,4085.1,4085.1,4085.1,2.89885883
147,6:20:00,4085.09,4085.1,4085.1,4085.1,3.84016023
148,6:25:00,4082.6,4085.1,4085.1,4082.6,11.83343583
149,6:30:00,4081.98,4083.07,4082.6,4082.91,3.32695523
150,6:35:00,4082.28,4083.07,4082.91,4083.07,4.5281805
151,6:40:00,4083.06,4083.07,4083.06,4083.06,6.34537827
152,6:45:00,4083.06,4083.07,4083.06,4083.07,7.62387253
153,6:50:00,4083.06,4085.21,4083.07,4084.8,12.89678157
154,6:55:00,4084.79,4085.5,4084.79,4085.5,2.23804942
155,7:00:00,4085.49,4085.5,4085.5,4085.5,8.32194822
156,7:05:00,4085.49,4085.5,4085.5,4085.5,6.20526916
157,7:10:00,4085.49,4085.5,4085.5,4085.49,2.60104363
158,7:15:00,4085.49,4086.72,4085.5,4085.5,17.13890822
159,7:20:00,4080.0,4085.5,4085.5,4080.01,15.956266399999999
160,7:25:00,4075.52,4080.01,4080.01,4077.69,11.70436727
161,7:30:00,4076.32,4082.62,4077.69,4081.79,9.78899262
162,7:35:00,4081.69,4084.1,4081.69,4082.01,8.9948687
163,7:40:00,4082.0,4082.72,4082.02,4082.01,13.96549603
164,7:45:00,4076.19,4082.01,4082.01,4076.2,71.31716383
165,7:50:00,4076.19,4076.2,4076.2,4076.2,9.7259411
166,7:55:00,4076.19,4076.2,4076.2,4076.2,14.73211502
167,8:00:00,4076.19,4076.2,4076.2,4076.2,15.16980964
168,8:05:00,4076.19,4076.2,4076.2,4076.2,10.06734601
169,8:10:00,4076.19,4076.2,4076.2,4076.2,9.81498014
170,8:15:00,4076.19,4076.2,4076.19,4076.2,6.40575014
171,8:20:00,4076.19,4076.2,4076.19,4076.2,19.73520888
172,8:25:00,4076.19,4076.2,4076.2,4076.2,10.15095221
173,8:30:00,4076.0,4076.2,4076.2,4076.01,16.17792213
174,8:35:00,4073.17,4076.01,4076.01,4073.17,10.68030935
175,8:40:00,4073.0,4073.18,4073.18,4073.01,10.18352043
176,8:45:00,4072.89,4073.17,4073.01,4073.17,13.46325094
177,8:50:00,4073.17,4076.5,4073.17,4076.5,35.76329988
178,8:55:00,4076.49,4077.61,4076.5,4077.6,16.86688301
179,9:00:00,4077.6,4080.31,4077.61,4079.53,20.12957426
180,9:05:00,4078.59,4080.84,4079.53,4079.81,15.44923626
181,9:10:00,4074.01,4079.81,4079.81,4074.02,8.51835513
182,9:15:00,4073.0,4076.83,4074.02,4075.68,17.85248828
183,9:20:00,4075.68,4078.83,4076.8,4077.56,22.81483243
184,9:25:00,4075.77,4079.07,4077.56,4078.54,10.4680605
185,9:30:00,4077.03,4078.95,4078.54,4078.08,7.3608237999999995
186,9:35:00,4073.01,4078.72,4078.72,4073.02,11.32406032
187,9:40:00,4071.2,4074.27,4073.02,4071.21,17.50537271
188,9:45:00,4071.01,4074.6,4071.2,4074.54,12.50193608
189,9:50:00,4063.79,4074.54,4074.54,4063.79,32.3778642
190,9:55:00,4062.19,4067.34,4063.02,4067.01,22.16007759
191,10:00:00,4065.01,4067.01,4067.01,4067.01,24.82959247
192,10:05:00,4067.0,4074.14,4067.01,4072.81,50.28402724
193,10:10:00,4071.55,4074.14,4071.55,4073.4,9.07470719
194,10:15:00,4070.85,4073.41,4073.41,4071.09,14.43800545
195,10:20:00,4070.16,4071.61,4071.09,4071.6,11.98781686
196,10:25:00,4069.01,4073.98,4071.61,4070.67,9.45588344
197,10:30:00,4065.19,4070.67,4070.67,4068.33,12.35746289
198,10:35:00,4058.0,4069.39,4068.33,4066.64,87.75773298
199,10:40:00,4060.18,4066.65,4066.65,4066.6,34.7753718
200,10:45:00,4066.33,4070.96,4066.6,4070.1,9.55644989
201,10:50:00,4070.1,4073.96,4070.1,4073.92,19.1626487
202,10:55:00,4071.22,4078.95,4073.92,4078.21,34.422588899999994
203,11:00:00,4075.4,4078.95,4078.94,4076.98,19.39960698
204,11:05:00,4076.99,4078.95,4076.99,4078.1,40.26248034
205,11:10:00,4075.65,4078.92,4078.1,4076.77,12.27926791
206,11:15:00,4072.0,4077.25,4076.75,4072.32,10.07227656
207,11:20:00,4070.64,4072.8,4072.33,4071.74,10.23792631
208,11:25:00,4067.9,4074.57,4071.75,4070.85,51.09836201
209,11:30:00,4068.92,4073.44,4070.85,4073.43,13.760179800000001
210,11:35:00,4072.77,4074.29,4072.78,4074.28,13.20445487
211,11:40:00,4070.0,4074.28,4074.28,4072.88,29.92816703
212,11:45:00,4072.87,4072.88,4072.88,4072.88,5.94015311
213,11:50:00,4071.32,4072.88,4072.87,4072.69,6.84416574
214,11:55:00,4071.33,4072.76,4072.76,4072.72,9.48085978
215,12:00:00,4072.71,4073.69,4072.72,4073.68,9.14360689
216,12:05:00,4073.68,4077.04,4073.69,4076.5,16.58298035
217,12:10:00,4072.01,4077.04,4076.49,4074.03,36.96373662
218,12:15:00,4073.49,4075.12,4073.49,4074.96,8.76374986
219,12:20:00,4072.56,4074.96,4074.06,4072.56,9.8869179
220,12:25:00,4072.57,4074.78,4073.55,4074.75,4.98775062
221,12:30:00,4073.86,4075.0,4074.75,4075.0,9.19386378
222,12:35:00,4074.99,4078.04,4074.99,4078.04,8.07503115
223,12:40:00,4077.53,4079.97,4078.04,4077.73,6.78815565
224,12:45:00,4075.5,4079.92,4079.92,4076.69,7.22672954
225,12:50:00,4076.68,4078.68,4076.69,4077.21,9.65273981
226,12:55:00,4077.21,4077.22,4077.22,4077.22,5.70928129
227,13:00:00,4077.21,4077.22,4077.22,4077.22,9.61242742
228,13:05:00,4077.21,4077.22,4077.22,4077.21,8.93290288
229,13:10:00,4077.22,4079.99,4077.22,4079.0,6.1531105
230,13:15:00,4078.0,4079.01,4079.01,4078.01,7.64630225
231,13:20:00,4078.0,4078.01,4078.01,4078.01,8.51112083
232,13:25:00,4077.25,4078.01,4078.01,4077.55,6.06087248
233,13:30:00,4077.34,4078.0,4077.55,4077.36,5.24994996
234,13:35:00,4077.35,4077.43,4077.37,4077.36,10.85759118
235,13:40:00,4077.0,4077.36,4077.36,4077.36,7.71278746
236,13:45:00,4077.35,4079.65,4077.36,4078.48,26.67229209
237,13:50:00,4077.32,4079.99,4078.48,4079.98,20.50736807
238,13:55:00,4077.01,4079.98,4079.98,4077.02,8.07472927
239,14:00:00,4077.0,4079.08,4077.02,4079.02,9.80500659
240,14:05:00,4077.93,4080.0,4078.05,4079.99,7.99710537
241,14:10:00,4079.99,4080.04,4080.0,4080.01,19.29303829
242,14:15:00,4078.86,4080.01,4080.01,4079.18,13.31495999
243,14:20:00,4078.13,4079.77,4079.77,4078.78,8.67237982
244,14:25:00,4078.33,4079.79,4079.48,4079.79,11.0795463
245,14:30:00,4078.82,4079.96,4079.79,4079.56,8.21161923
246,14:35:00,4078.82,4079.99,4079.96,4079.98,6.79783807
247,14:40:00,4077.85,4080.0,4079.98,4079.99,16.31505737
248,14:45:00,4078.31,4079.99,4079.99,4079.73,16.24863193
249,14:50:00,4078.07,4079.99,4079.73,4079.99,20.05292734
250,14:55:00,4078.14,4079.99,4079.99,4079.93,7.11341297
251,15:00:00,4078.84,4080.65,4079.93,4080.64,13.25901449
252,15:05:00,4079.99,4081.65,4080.32,4081.33,20.92091716
253,15:10:00,4081.31,4082.6,4081.33,4082.53,12.02696366
254,15:15:00,4081.3,4085.65,4082.54,4085.65,18.8959095
255,15:20:00,4084.03,4086.46,4084.03,4086.46,17.91354805
256,15:25:00,4085.78,4086.46,4085.78,4085.82,17.46284388
257,15:30:00,4085.78,4086.46,4085.82,4086.46,14.23779909
258,15:35:00,4085.78,4087.32,4086.46,4087.29,15.859356699999998
259,15:40:00,4087.0,4087.63,4087.29,4087.0,23.39447604
260,15:45:00,4085.78,4087.16,4087.16,4087.16,7.31977126
261,15:50:00,4087.15,4087.16,4087.16,4087.16,11.10536513
262,15:55:00,4087.14,4087.16,4087.15,4087.15,10.15778975
263,16:00:00,4087.14,4087.15,4087.14,4087.14,9.4071698
264,16:05:00,4082.55,4087.15,4087.15,4084.11,10.22380536
265,16:10:00,4082.15,4084.12,4084.11,4082.15,12.98340936
266,16:15:00,4081.56,4083.11,4082.16,4083.11,15.59998651
267,16:20:00,4083.1,4083.56,4083.11,4083.56,7.34017695
268,16:25:00,4083.55,4084.07,4083.56,4084.07,10.42398828
269,16:30:00,4084.06,4084.07,4084.07,4084.07,6.48283127
270,16:35:00,4084.06,4084.07,4084.07,4084.07,7.00397204
271,16:40:00,4077.02,4084.07,4084.07,4079.07,40.17562316
272,16:45:00,4079.08,4079.09,4079.08,4079.09,6.54556448
273,16:50:00,4079.08,4079.09,4079.09,4079.09,5.6714247
274,16:55:00,4079.08,4084.97,4079.09,4084.97,19.125003200000002
275,17:00:00,4084.96,4087.15,4084.97,4085.52,15.74749518
276,17:05:00,4085.52,4087.15,4085.53,4087.15,6.46506206
277,17:10:00,4087.14,4090.89,4087.15,4090.65,23.08177357
278,17:15:00,4090.64,4090.89,4090.65,4090.89,10.24690483
279,17:20:00,4090.07,4090.89,4090.88,4090.08,18.44118257
280,17:25:00,4090.0,4090.24,4090.08,4090.24,9.40408011
281,17:30:00,4090.23,4091.0,4090.24,4091.0,6.80264079
282,17:35:00,4091.0,4092.0,4091.0,4091.94,10.622156
283,17:40:00,4090.0,4092.0,4091.94,4090.01,15.90008108
284,17:45:00,4090.0,4092.63,4090.0,4092.63,8.63648555
285,17:50:00,4092.62,4095.0,4092.63,4095.0,11.53912652
286,17:55:00,4094.13,4095.0,4095.0,4094.14,6.75920579
