,time,low,high,open,close,volume
30,20:35:00,4030.89,4032.99,4032.35,4030.89,13.20549199
31,20:40:00,4030.51,4031.33,4030.52,4031.3,12.27100925
32,20:45:00,4031.3,4031.31,4031.31,4031.31,28.26693447
33,20:50:00,4031.3,4031.31,4031.31,4031.31,15.80190175
34,20:55:00,4029.48,4031.31,4031.31,4029.97,20.45727448
35,21:00:00,4028.5,4030.02,4030.0,4028.8,14.30321876
36,21:05:00,4028.5,4028.81,4028.52,4028.54,8.94256889
37,21:10:00,4028.54,4029.71,4028.55,4029.71,22.88882265
38,21:15:00,4028.06,4029.71,4029.71,4029.71,36.28338582
39,21:20:00,4029.7,4031.33,4029.7,4031.33,25.49748411
40,21:25:00,4030.0,4031.33,4031.32,4030.01,36.89691554
41,21:30:00,4030.0,4030.98,4030.01,4030.51,16.40835311
42,21:35:00,4029.67,4030.51,4030.51,4029.68,13.15655879
43,21:40:00,4029.67,4030.01,4029.67,4030.01,12.65728064
44,21:45:00,4030.0,4031.0,4030.01,4031.0,7.67502146
45,21:50:00,4030.99,4033.12,4030.99,4032.3,20.82993447
46,21:55:00,4032.29,4032.3,4032.3,4032.29,6.91199835
47,22:00:00,4028.06,4032.3,4032.3,4028.07,27.34397706
48,22:05:00,4028.06,4028.07,4028.07,4028.07,9.02441927
49,22:10:00,4028.06,4028.07,4028.07,4028.07,6.93205293
50,22:15:00,4028.05,4028.07,4028.07,4028.06,9.17285264
51,22:20:00,4027.18,4028.06,4028.06,4028.06,7.56169076
52,22:25:00,4027.62,4028.06,4028.05,4027.63,10.67150235
53,22:30:00,4027.48,4027.64,4027.64,4027.49,4.16806543
54,22:35:00,4027.48,4027.64,4027.48,4027.49,7.41889247
55,22:40:00,4027.48,4027.63,4027.49,4027.62,27.65431533
56,22:45:00,4027.61,4029.45,4027.62,4029.08,31.42619918
57,22:50:00,4029.0,4029.08,4029.08,4029.01,13.64183701
58,22:55:00,4029.0,4030.48,4029.01,4029.01,65.76191051
59,23:00:00,4027.71,4029.01,4029.0,4027.72,26.37965272
60,23:05:00,4027.64,4027.72,4027.72,4027.64,12.72227245
61,23:10:00,4026.15,4027.65,4027.65,4026.16,20.13149618
62,23:15:00,4026.15,4026.16,4026.16,4026.16,8.12838781
63,23:20:00,4025.0,4026.16,4026.16,4025.01,24.07060348
64,23:25:00,4025.0,4025.01,4025.01,4025.01,6.51226243
65,23:30:00,4025.0,4025.01,4025.01,4025.01,5.40158432
66,23:35:00,4022.01,4025.01,4025.0,4022.01,71.29937708
67,23:40:00,4020.1,4022.02,4022.02,4020.97,5.62459417
68,23:45:00,4020.04,4021.19,4020.97,4020.12,22.976894100000003
69,23:50:00,4020.14,4020.15,4020.15,4020.15,7.85161585
70,23:55:00,4020.14,4021.49,4020.15,4021.49,11.1780405
71,00:00:00,3987.0,3987.56,3987.03,3987.41,5.2800184
72,00:05:00,3987.4,3987.41,3987.41,3987.41,4.42081296
73,00:10:00,3986.26,3989.07,3987.41,3986.54,57.3444664
74,00:15:00,3986.51,3987.63,3987.08,3986.62,2.88824073
75,00:20:00,3986.51,3986.63,3986.63,3986.52,2.17372472
76,00:25:00,3985.93,3986.52,3986.52,3985.94,2.88901734
77,00:30:00,3985.93,3986.0,3985.95,3985.94,12.96827738
78,00:35:00,3985.0,3985.94,3985.94,3985.01,3.84806287
79,00:40:00,3981.26,3985.01,3985.0,3981.27,12.044686500000001
80,00:45:00,3981.26,3981.27,3981.27,3981.26,3.71275063
81,00:50:00,3981.26,3981.27,3981.27,3981.27,3.59654288
82,00:55:00,3981.26,3981.27,3981.26,3981.26,11.18170334
83,01:00:00,3981.26,3981.27,3981.27,3981.27,4.51475907
84,01:05:00,3981.25,3986.0,3981.27,3986.0,93.52020612
85,01:10:00,3986.75,3987.27,3986.76,3987.27,6.48789819
86,01:15:00,3987.26,3998.0,3987.26,3993.18,39.86687366
87,01:20:00,3993.18,3995.0,3993.19,3993.18,3.38875305
88,01:25:00,3993.18,3994.84,3993.18,3993.19,8.2059634
89,01:30:00,3990.71,3993.19,3993.19,3990.71,4.94406675
90,01:35:00,3988.0,3990.52,3990.29,3989.58,5.04082709
91,01:40:00,3983.97,3989.59,3989.59,3984.54,78.23439427
92,01:45:00,3984.94,3988.99,3985.43,3988.99,3.03900979
93,01:50:00,3988.98,3989.45,3988.99,3989.44,4.64515331
94,01:55:00,3987.44,3989.44,3989.44,3987.45,1.23730802
95,02:00:00,3987.43,3987.45,3987.45,3987.44,1.44550719
96,02:05:00,3987.43,3989.91,3987.44,3989.9,4.06295416
97,02:10:00,3989.91,3993.99,3989.91,3990.98,16.13357702
98,02:15:00,3990.97,3993.9,3990.98,3993.12,1.37143151
99,02:20:00,3992.0,3993.12,3993.11,3992.0,1.20519594
100,02:25:00,3991.48,3992.02,3992.01,3992.02,1.78132951
101,02:30:00,3991.48,3992.02,3992.02,3991.49,1.16037056
102,02:35:00,3990.5,3991.49,3991.48,3990.51,3.95653579
103,02:40:00,3990.01,3990.51,3990.51,3990.02,2.98179675
104,02:45:00,3990.0,3990.02,3990.01,3990.01,2.94101002
105,02:50:00,3990.0,3992.87,3990.01,3992.42,1.90581876
106,02:55:00,3990.43,3992.43,3992.42,3990.44,4.20579519
107,03:00:00,3990.3,3990.44,3990.44,3990.3,4.94537786
108,03:05:00,3990.07,3990.3,3990.29,3990.08,1.52875257
109,03:10:00,3990.01,3990.08,3990.08,3990.01,2.02621319
110,03:15:00,3990.0,3990.01,3990.01,3990.01,2.33145478
111,03:20:00,3990.0,3990.01,3990.01,3990.0,6.63540006
112,03:25:00,3987.26,3990.01,3990.0,3987.26,18.24757074
113,03:30:00,3986.93,3986.94,3986.94,3986.94,2.18931313
114,03:35:00,3986.93,3986.94,3986.94,3986.93,1.60246919
115,03:40:00,3986.22,3986.94,3986.94,3986.23,22.84871058
116,03:45:00,3986.22,3986.23,3986.23,3986.23,13.86029613
117,03:50:00,3986.01,3986.23,3986.23,3986.01,1.81844448
118,03:55:00,3972.55,3986.02,3986.01,3972.55,62.97123039
119,04:00:00,3968.25,3981.98,3972.34,3976.04,105.62293636
120,04:05:00,3972.3,3981.65,3976.03,3978.62,22.98133432
121,04:10:00,3976.88,3981.99,3979.13,3980.83,9.41298501
122,04:15:00,3977.1,3981.99,3980.83,3981.99,8.39002292
123,04:20:00,3981.99,3990.0,3981.99,3990.0,73.47104586
124,04:25:00,3990.0,3990.34,3990.0,3990.34,1.86624537
125,04:30:00,3990.33,3990.34,3990.34,3990.34,4.58036854
126,04:35:00,3990.33,3993.99,3990.34,3993.98,41.43360975
127,04:40:00,3990.33,3993.99,3993.99,3990.34,28.69704796
128,04:45:00,3988.17,3990.34,3990.34,3988.18,19.82053772
129,04:50:00,3987.57,3990.98,3988.17,3990.98,51.25105594
130,04:55:00,3991.23,3993.49,3991.23,3993.48,3.14309471
131,05:00:00,3993.48,3996.99,3993.49,3996.99,23.07221452
132,05:05:00,3996.37,3997.2,3996.99,3997.2,7.84009365
133,05:10:00,3997.21,4005.01,3997.21,4004.49,238.62360647
134,05:15:00,3995.75,4004.49,4004.49,3996.49,139.49320713
135,05:20:00,3996.48,3998.08,3996.49,3997.8,15.60183202
136,05:25:00,3996.5,3997.98,3997.81,3997.98,3.89983815
137,05:30:00,3993.29,3997.98,3997.97,3993.29,10.3295774
138,05:35:00,3993.29,3993.3,3993.3,3993.3,4.26848918
139,05:40:00,3993.29,3993.79,3993.3,3993.79,15.07521225
140,05:45:00,3993.78,3995.74,3993.78,3995.51,18.45587596
141,05:50:00,3995.5,3995.78,3995.51,3995.52,16.03000697
142,05:55:00,3995.29,3995.89,3995.52,3995.65,4.02107285
143,06:00:00,3992.36,3995.66,3995.66,3992.37,16.25610601
144,06:05:00,3990.01,3992.37,3992.36,3990.5,15.35953726
145,06:10:00,3988.8,3990.5,3990.5,3988.81,14.814263699999998
146,06:15:00,3988.02,3988.81,3988.81,3988.5,3.53271501
147,06:20:00,3988.0,3989.61,3988.5,3989.61,16.31125968
148,06:25:00,3989.61,3991.56,3989.61,3991.56,10.69106983
149,06:30:00,3991.55,3991.56,3991.56,3991.56,3.88136252
150,06:35:00,3991.55,3997.0,3991.55,3997.0,11.77992572
151,06:40:00,3997.0,3999.73,3997.0,3999.47,40.05337889
152,06:45:00,3999.47,3999.48,3999.48,3999.47,10.84413918
153,06:50:00,3999.47,3999.48,3999.48,3999.48,11.11491709
154,06:55:00,3999.47,3999.99,3999.48,3999.99,8.32800628
155,07:00:00,3999.98,3999.99,3999.99,3999.98,10.99589453
156,07:05:00,3999.98,3999.99,3999.99,3999.99,14.51666985
157,07:10:00,3995.78,3999.99,3999.99,3995.79,29.03780677
158,07:15:00,3995.78,3999.19,3995.79,3998.85,37.50938765
159,07:20:00,3997.9,3998.85,3998.85,3997.99,15.51881655
160,07:25:00,3997.04,3998.44,3997.99,3998.25,9.69745663
161,07:30:00,3998.0,3999.0,3998.24,3998.64,11.21684721
162,07:35:00,3998.63,3998.64,3998.64,3998.64,6.29901897
163,07:40:00,3998.63,3998.64,3998.64,3998.63,11.67253172
164,07:45:00,3998.0,3998.64,3998.64,3998.07,22.90510904
165,07:50:00,3998.01,3998.63,3998.08,3998.62,8.36761467
166,07:55:00,3998.62,3999.99,3998.63,3999.99,18.50285294
167,08:00:00,3999.0,3999.99,3999.99,3999.01,13.63682019
168,08:05:00,3999.01,3999.36,3999.01,3999.35,13.00483074
169,08:10:00,3997.0,3999.36,3999.36,3997.01,90.54245322
170,08:15:00,3994.14,3997.01,3997.0,3995.0,14.82618469
171,08:20:00,3994.99,3996.0,3995.0,3995.99,15.74430028
172,08:25:00,3995.99,3997.73,3996.0,3997.73,9.73516138
173,08:30:00,3997.39,3997.73,3997.73,3997.72,9.47717248
174,08:35:00,3996.64,3997.92,3997.72,3997.89,11.19170244
175,08:40:00,3997.88,3998.7,3997.89,3998.66,10.4321099
176,08:45:00,3998.65,3998.9,3998.65,3998.9,12.57781149
177,08:50:00,3998.89,4000.0,3998.9,4000.0,10.14956425
178,08:55:00,3999.99,4003.87,4000.0,4003.64,48.09273122
179,09:00:00,4003.95,4005.0,4003.96,4005.0,18.49572688
180,09:05:00,4004.99,4005.03,4005.0,4005.03,23.62522585
181,09:10:00,4003.08,4005.03,4005.03,4003.09,38.00048989
182,09:15:00,4000.08,4003.09,4003.09,4000.6,14.35594298
183,09:20:00,3995.1,4001.84,4001.0,3995.11,94.54175072
184,09:25:00,3995.0,3995.11,3995.11,3995.0,11.83070907
185,09:30:00,3995.0,3998.27,3995.0,3998.01,12.143763900000001
186,09:35:00,3998.02,3999.11,3998.02,3999.11,8.25673756
187,09:40:00,3999.11,4000.0,3999.11,4000.0,7.71332068
188,09:45:00,3999.99,4001.39,4000.0,4001.39,13.1655203
189,09:50:00,4000.22,4002.18,4001.39,4000.58,9.0156727
190,09:55:00,4000.0,4000.58,4000.58,4000.38,15.76375054
191,10:00:00,4000.37,4000.58,4000.37,4000.58,17.07577114
192,10:05:00,4000.57,4000.58,4000.58,4000.58,20.77442662
193,10:10:00,4000.57,4005.0,4000.58,4005.0,47.24282221
194,10:15:00,4004.99,4017.03,4005.0,4010.0,107.9354878
195,10:20:00,3995.06,4010.01,4010.0,4001.4,59.98031266
196,10:25:00,4000.01,4001.41,4001.41,4001.41,52.74227185
197,10:30:00,4000.77,4001.59,4001.4,4000.77,15.65498009
198,10:35:00,4000.56,4001.59,4000.56,4001.59,9.97558114
199,10:40:00,4000.89,4001.59,4001.59,4001.58,10.73449898
200,10:45:00,4001.28,4005.65,4001.58,4005.62,146.79571349
201,10:50:00,4002.59,4005.66,4005.62,4002.99,16.7357634
202,10:55:00,4000.09,4003.0,4003.0,4001.46,52.21722321
203,11:00:00,4001.46,4005.0,4001.46,4004.2,12.32373672
204,11:05:00,4004.2,4004.99,4004.74,4004.96,29.83706248
205,11:10:00,4002.4,4004.96,4004.96,4002.92,12.91636373
206,11:15:00,4001.75,4002.96,4002.93,4001.98,20.23875336
207,11:20:00,4000.9,4001.99,4001.97,4000.9,13.62190909
208,11:25:00,4000.0,4000.9,4000.89,4000.01,10.697419300000002
209,11:30:00,4000.0,4000.01,4000.0,4000.01,16.72635815
210,11:35:00,3999.5,4000.01,4000.0,3999.5,59.68544359
211,11:40:00,3998.0,3999.51,3999.51,3998.01,45.23693958
212,11:45:00,3995.38,3998.01,3998.01,3996.18,52.69854903
213,11:50:00,3996.18,3996.19,3996.19,3996.19,12.41870599
214,11:55:00,3996.18,3996.19,3996.19,3996.19,26.09320931
215,12:00:00,3996.34,4001.01,3996.35,4001.01,21.19368291
216,12:05:00,4001.0,4004.96,4001.0,4004.96,32.936568
217,12:10:00,4003.59,4004.96,4004.95,4003.6,7.99871418
218,12:15:00,4003.59,4003.61,4003.6,4003.61,11.49740151
219,12:20:00,4003.6,4004.58,4003.61,4004.13,15.10725476
220,12:25:00,4004.12,4004.96,4004.12,4004.96,19.33560318
221,12:30:00,4004.6,4005.0,4004.96,4005.0,16.44060446
222,12:35:00,4004.99,4010.0,4004.99,4010.0,67.40425747
223,12:40:00,4006.0,4011.43,4010.0,4006.0,59.46469781
224,12:45:00,4006.0,4007.98,4006.01,4007.98,27.40603162
225,12:50:00,4007.97,4008.99,4007.98,4008.99,20.99298728
226,12:55:00,4007.55,4008.99,4008.99,4008.71,13.36882516
227,13:00:00,4007.67,4009.2,4008.71,4009.2,26.53565141
228,13:05:00,4009.2,4012.5,4009.2,4012.0,28.80384182
229,13:10:00,4008.71,4012.01,4012.01,4010.09,33.3989131
230,13:15:00,4009.82,4011.1,4010.09,4011.09,14.92463328
231,13:20:00,4010.72,4011.1,4011.1,4011.1,16.26998129
232,13:25:00,4011.09,4011.1,4011.09,4011.09,28.39754481
233,13:30:00,4011.09,4011.78,4011.1,4011.78,16.22966706
234,13:35:00,4011.77,4012.33,4011.77,4012.33,21.74925486
235,13:40:00,4012.32,4012.35,4012.32,4012.34,40.40715161
236,13:45:00,4012.34,4014.45,4012.35,4013.71,33.99688136
237,13:50:00,4013.71,4013.79,4013.71,4013.78,15.35697746
238,13:55:00,4013.78,4013.79,4013.79,4013.79,27.71516325
239,14:00:00,4013.78,4013.79,4013.79,4013.79,13.52357336
240,14:05:00,4013.78,4014.72,4013.79,4014.71,9.78160949
241,14:10:00,4012.97,4015.18,4014.72,4015.0,59.64403018
242,14:15:00,4013.7,4015.01,4015.01,4015.01,14.78435104
243,14:20:00,4015.0,4016.7,4015.01,4016.7,20.11642552
244,14:25:00,4016.69,4016.7,4016.7,4016.7,39.75155308
245,14:30:00,4016.69,4018.21,4016.69,4016.84,68.67003376
246,14:35:00,4016.69,4017.25,4016.84,4016.7,38.06542497
247,14:40:00,4010.53,4017.95,4016.7,4010.54,58.05385791
248,14:45:00,4010.73,4012.04,4010.73,4011.8,26.35498464
249,14:50:00,4011.7,4011.8,4011.8,4011.71,10.62059692
250,14:55:00,4010.05,4011.71,4011.71,4011.46,18.99307396
251,15:00:00,4010.0,4011.46,4011.45,4010.88,18.96647587
252,15:05:00,4010.17,4010.89,4010.88,4010.83,48.48667244
253,15:10:00,4010.01,4010.83,4010.76,4010.76,55.02262602
254,15:15:00,4010.01,4010.76,4010.12,4010.58,19.53482851
255,15:20:00,4010.57,4010.99,4010.58,4010.98,25.00082134
256,15:25:00,4010.98,4012.44,4010.99,4012.44,44.68858639
257,15:30:00,4012.43,4012.44,4012.43,4012.43,9.61663762
258,15:35:00,4012.43,4012.44,4012.44,4012.43,13.55062787
259,15:40:00,4012.35,4012.44,4012.44,4012.35,11.87052289
260,15:45:00,4010.93,4012.36,4012.36,4011.33,13.24897196
261,15:50:00,4009.01,4011.33,4011.32,4009.08,15.93621813
262,15:55:00,4008.49,4009.09,4009.09,4008.5,14.23800874
263,16:00:00,4008.49,4010.5,4008.5,4010.5,43.92803246
264,16:05:00,4010.49,4012.45,4010.5,4012.45,17.17492411
265,16:10:00,4012.44,4025.0,4012.45,4018.99,275.84776789
266,16:15:00,4018.98,4022.11,4018.99,4020.95,54.46395979
267,16:20:00,4018.02,4021.0,4020.95,4018.03,38.44191809
268,16:25:00,4018.02,4020.23,4018.03,4020.0,25.13061444
269,16:30:00,4020.0,4029.44,4020.0,4025.94,51.04268498
270,16:35:00,4025.48,4044.82,4025.94,4031.84,163.15288028
271,16:40:00,4031.83,4034.98,4031.83,4031.84,26.38622655
272,16:45:00,4031.83,4036.0,4031.84,4036.0,30.70791752
273,16:50:00,4032.69,4036.0,4036.0,4032.7,70.98781498
274,16:55:00,4030.32,4032.7,4032.7,4030.33,18.88938437
275,17:00:00,4030.32,4034.58,4030.33,4032.85,41.62651597
276,17:05:00,4029.49,4032.85,4032.84,4031.35,26.94174456
277,17:10:00,4030.13,4031.83,4031.35,4031.82,12.80790253
278,17:15:00,4026.01,4031.83,4031.83,4026.01,46.5842856
279,17:20:00,4026.0,4026.55,4026.02,4026.55,23.03301049
280,17:25:00,4026.55,4031.58,4026.55,4031.58,33.05695594
281,17:30:00,4029.83,4031.58,4031.57,4029.85,24.49243317
282,17:35:00,4029.83,4031.0,4029.85,4029.84,38.36353256
283,17:40:00,4026.55,4029.84,4029.84,4027.83,13.33563696
284,17:45:00,4027.83,4031.0,4027.84,4031.0,15.24611596
285,17:50:00,4030.99,4033.0,4030.99,4033.0,15.8394087
286,17:55:00,4030.32,4034.57,4033.0,4031.85,17.32741589
