,time,low,high,open,close,volume
84,01:05:00,5111.08,5116.0,5111.09,5116.0,3.07871248
85,01:10:00,5114.02,5117.39,5116.0,5116.69,7.481399499999999
86,01:15:00,5108.04,5116.7,5115.38,5108.04,9.73767378
87,01:20:00,5094.99,5108.05,5108.04,5095.0,21.29846338
88,01:25:00,5094.97,5100.83,5095.0,5098.14,28.45542774
89,01:30:00,5098.14,5107.11,5098.15,5104.31,13.96288657
90,01:35:00,5100.0,5104.35,5104.3,5100.16,10.73715852
91,01:40:00,5096.2,5100.51,5100.16,5096.21,9.99146594
92,01:45:00,5085.45,5096.21,5096.2,5089.99,20.14448021
93,01:50:00,5088.82,5092.19,5089.99,5090.01,5.01694492
94,01:55:00,5090.0,5093.39,5090.01,5093.38,4.32865233
95,02:00:00,5093.39,5098.51,5093.39,5097.05,1.38655031
96,02:05:00,5095.0,5097.98,5097.05,5095.01,8.29938241
97,02:10:00,5090.0,5095.01,5095.0,5093.43,6.89245849
98,02:15:00,5087.89,5095.07,5093.43,5090.02,13.13023387
99,02:20:00,5080.01,5090.01,5090.0,5080.01,27.76354325
100,02:25:00,5063.77,5080.02,5080.02,5063.77,51.86976614
101,02:30:00,5063.94,5076.72,5063.95,5075.01,19.34647729
102,02:35:00,5066.35,5075.01,5075.0,5074.35,33.38512806
103,02:40:00,5075.0,5077.2,5076.42,5075.31,5.98350145
104,02:45:00,5071.98,5083.39,5075.3,5083.39,15.098892900000001
105,02:50:00,5082.61,5087.29,5083.38,5084.25,1.64085501
106,02:55:00,5084.24,5086.73,5084.25,5084.87,6.62706535
107,03:00:00,5076.04,5084.87,5084.87,5082.19,5.12859708
108,03:05:00,5079.06,5081.68,5081.68,5080.25,1.85125984
109,03:10:00,5075.65,5084.52,5081.99,5078.43,1.91785741
110,03:15:00,5075.26,5078.0,5075.99,5077.99,1.04981191
111,03:20:00,5066.45,5078.0,5077.99,5071.31,3.76952611
112,03:25:00,5063.97,5071.31,5071.3,5067.01,2.70382922
113,03:30:00,5066.09,5075.16,5067.01,5075.01,12.6767715
114,03:35:00,5075.0,5079.46,5075.01,5078.21,4.76872301
115,03:40:00,5075.01,5079.87,5078.16,5075.26,1.73149313
116,03:45:00,5075.01,5078.95,5075.24,5078.29,1.62916072
117,03:50:00,5075.03,5077.99,5076.21,5075.03,1.82533538
118,03:55:00,5070.34,5077.56,5075.03,5077.56,18.57206143
119,04:00:00,5079.73,5084.99,5079.73,5081.19,5.55410498
120,04:05:00,5077.23,5082.53,5081.19,5078.16,3.64002425
121,04:10:00,5060.93,5078.37,5078.26,5062.84,29.60095007
122,04:15:00,5058.0,5069.99,5062.82,5059.17,26.75331175
123,04:20:00,5058.0,5068.05,5058.01,5067.29,1.00053736
124,04:25:00,5064.54,5071.78,5067.23,5066.28,8.54103953
125,04:30:00,5056.0,5065.98,5065.98,5057.45,10.63489333
126,04:35:00,5045.0,5062.86,5057.41,5059.97,32.91535977
127,04:40:00,5061.81,5067.54,5063.08,5067.41,11.91571598
128,04:45:00,5062.53,5068.71,5067.32,5066.87,7.51830823
129,04:50:00,5056.44,5065.88,5065.88,5058.03,12.98982111
130,04:55:00,5047.98,5059.05,5057.7,5051.13,3.92361451
131,05:00:00,5048.47,5062.03,5048.52,5057.89,4.700925700000001
132,05:05:00,5057.91,5067.45,5057.91,5067.41,7.52030058
133,05:10:00,5059.57,5067.01,5066.2,5061.79,7.89819595
134,05:15:00,5058.63,5066.4,5061.76,5065.38,54.12218926
135,05:20:00,5062.42,5066.39,5066.38,5065.05,6.44923231
136,05:25:00,5058.69,5065.86,5065.86,5063.17,7.73820045
137,05:30:00,5050.8,5063.19,5063.19,5056.31,18.21317508
138,05:35:00,5055.61,5057.37,5055.87,5057.3,6.56125773
139,05:40:00,5057.29,5057.37,5057.3,5057.31,3.96083659
140,05:45:00,5053.05,5058.5,5057.31,5056.8,14.63059625
141,05:50:00,5052.37,5059.46,5056.78,5059.42,2.38219059
142,05:55:00,5059.4,5067.03,5059.4,5067.03,4.13982256
143,06:00:00,5059.51,5067.03,5067.03,5064.99,8.60761054
144,06:05:00,5064.99,5070.87,5065.0,5070.8,25.57300487
145,06:10:00,5070.79,5077.91,5070.8,5073.09,32.60041603
146,06:15:00,5071.09,5082.81,5072.65,5075.03,9.94630398
147,06:20:00,5075.03,5081.99,5077.14,5079.93,5.47032621
148,06:25:00,5079.92,5079.94,5079.93,5079.93,8.0388948
149,06:30:00,5073.63,5079.93,5079.92,5073.74,3.61008929
150,06:35:00,5071.09,5074.39,5073.73,5074.39,18.57449936
151,06:40:00,5072.35,5076.56,5074.39,5072.36,9.53691973
152,06:45:00,5069.72,5073.7,5072.36,5072.92,8.46337989
153,06:50:00,5071.23,5079.07,5072.92,5079.07,16.07046129
154,06:55:00,5079.07,5082.44,5079.07,5081.38,2.53003441
155,07:00:00,5070.58,5081.39,5081.39,5070.58,13.24652403
156,07:05:00,5066.55,5070.49,5070.0,5070.14,9.73461729
157,07:10:00,5065.0,5070.3,5070.14,5069.35,9.25391016
158,07:15:00,5069.37,5072.41,5069.37,5072.41,5.39855837
159,07:20:00,5072.41,5078.28,5072.43,5078.24,5.43156849
160,07:25:00,5075.0,5079.0,5078.24,5078.99,6.11482374
161,07:30:00,5075.0,5078.94,5078.06,5076.47,13.539104
162,07:35:00,5072.51,5079.4,5075.81,5075.16,36.45458837
163,07:40:00,5073.25,5078.12,5073.77,5076.1,8.22526606
164,07:45:00,5075.0,5078.91,5078.14,5077.61,9.23977987
165,07:50:00,5075.0,5077.51,5076.1,5075.0,5.17526055
166,07:55:00,5075.0,5080.51,5075.01,5079.27,5.59586336
167,08:00:00,5075.69,5079.85,5078.56,5076.67,6.98776414
168,08:05:00,5075.02,5079.06,5076.89,5078.85,7.61734559
169,08:10:00,5075.32,5079.4,5078.85,5076.66,8.29019479
170,08:15:00,5076.09,5082.42,5079.16,5081.94,7.43139589
171,08:20:00,5081.97,5094.13,5082.64,5092.75,17.30895121
172,08:25:00,5091.63,5106.83,5092.75,5098.53,31.57429706
173,08:30:00,5097.58,5104.5,5098.53,5104.28,19.85360522
174,08:35:00,5100.0,5104.28,5104.28,5100.01,16.67415764
175,08:40:00,5096.7,5105.39,5100.01,5104.22,15.69047447
176,08:45:00,5097.05,5106.78,5104.22,5100.65,16.34969022
177,08:50:00,5096.72,5105.7,5101.37,5099.75,18.18426337
178,08:55:00,5096.81,5102.05,5099.62,5100.61,14.80863571
179,09:00:00,5100.64,5104.94,5100.64,5104.61,20.41874064
180,09:05:00,5104.6,5107.77,5104.61,5105.49,12.422775
181,09:10:00,5104.0,5108.87,5105.49,5107.87,11.97028459
182,09:15:00,5105.81,5112.55,5107.23,5110.23,16.5226841
183,09:20:00,5099.12,5117.65,5110.23,5101.17,42.59732793
184,09:25:00,5096.26,5102.92,5102.91,5098.63,9.46083226
185,09:30:00,5091.74,5100.99,5097.66,5091.89,16.03714819
186,09:35:00,5091.88,5098.19,5091.88,5093.71,6.47680732
187,09:40:00,5090.0,5096.54,5093.6,5096.54,24.85998495
188,09:45:00,5096.54,5101.7,5096.54,5099.72,16.55731651
189,09:50:00,5090.0,5099.92,5099.67,5092.04,12.22565572
190,09:55:00,5089.0,5092.88,5092.04,5089.01,12.17857508
191,10:00:00,5081.4,5091.4,5089.01,5081.48,20.03767349
192,10:05:00,5082.54,5086.16,5082.55,5083.4,15.24688913
193,10:10:00,5076.58,5083.37,5083.18,5081.05,15.94224931
194,10:15:00,5081.04,5085.0,5081.04,5084.18,12.02421853
195,10:20:00,5079.0,5084.19,5084.19,5079.07,15.42248696
196,10:25:00,5075.43,5083.53,5079.06,5081.47,12.47714016
197,10:30:00,5081.46,5087.11,5082.7,5087.01,10.07264346
198,10:35:00,5083.64,5090.0,5087.01,5087.21,9.75295127
199,10:40:00,5081.72,5089.97,5087.24,5081.72,15.18666132
200,10:45:00,5078.75,5083.62,5082.56,5083.51,6.359230200000001
201,10:50:00,5082.6,5091.66,5083.48,5087.47,23.01995922
202,10:55:00,5083.11,5087.52,5087.49,5083.13,10.17551745
203,11:00:00,5083.13,5090.32,5083.13,5088.3,10.731036999999999
204,11:05:00,5086.1,5093.95,5088.3,5086.1,8.55849708
205,11:10:00,5087.85,5094.07,5089.05,5093.83,14.95554078
206,11:15:00,5087.68,5094.45,5093.51,5089.34,9.83013631
207,11:20:00,5083.68,5093.37,5089.15,5085.51,14.47027483
208,11:25:00,5083.7,5091.85,5085.48,5087.12,8.71002539
209,11:30:00,5087.0,5090.83,5088.22,5090.83,9.03548831
210,11:35:00,5087.21,5090.83,5090.83,5089.2,6.444386799999999
211,11:40:00,5087.2,5095.57,5089.2,5095.56,28.30513423
212,11:45:00,5087.31,5098.17,5095.57,5090.1,13.21863978
213,11:50:00,5085.02,5090.1,5090.1,5088.88,10.38824073
214,11:55:00,5088.87,5105.91,5088.88,5098.62,131.42520115
215,12:00:00,5098.09,5099.0,5099.0,5098.96,7.94585139
216,12:05:00,5093.23,5105.0,5098.97,5099.8,13.05597803
217,12:10:00,5096.55,5102.02,5099.99,5102.02,9.09041945
218,12:15:00,5095.51,5103.74,5102.02,5100.17,15.95129518
219,12:20:00,5096.87,5100.95,5100.52,5097.5,8.86867426
220,12:25:00,5095.0,5101.42,5097.64,5095.0,8.01510259
221,12:30:00,5086.02,5095.01,5095.01,5090.12,8.3626296
222,12:35:00,5085.44,5091.8,5090.12,5086.22,22.85358823
223,12:40:00,5086.33,5089.29,5088.98,5089.29,11.48861809
224,12:45:00,5086.69,5089.29,5089.29,5088.21,7.24409235
225,12:50:00,5088.0,5089.29,5088.2,5089.29,11.35394569
226,12:55:00,5089.28,5091.69,5089.28,5091.0,8.36848432
227,13:00:00,5089.3,5091.01,5091.01,5091.0,11.04942349
228,13:05:00,5088.0,5091.0,5091.0,5088.0,7.22152076
229,13:10:00,5086.86,5088.11,5088.01,5086.86,5.90081221
230,13:15:00,5085.88,5090.13,5086.86,5090.1,14.8647992
231,13:20:00,5088.02,5090.57,5090.04,5090.54,5.96698284
232,13:25:00,5087.11,5092.14,5089.9,5092.14,6.94253932
233,13:30:00,5088.22,5092.14,5092.14,5089.9,6.81010401
234,13:35:00,5088.13,5090.01,5089.9,5088.56,7.07984642
235,13:40:00,5080.03,5088.56,5088.56,5080.14,5.74045373
236,13:45:00,5080.13,5083.19,5080.14,5080.14,32.26021774
237,13:50:00,5080.13,5084.04,5080.14,5080.99,11.39687671
238,13:55:00,5079.0,5081.0,5080.99,5079.01,20.23880867
239,14:00:00,5074.8,5079.0,5079.0,5075.0,19.27617087
240,14:05:00,5073.21,5075.01,5075.01,5074.98,10.33782185
241,14:10:00,5066.59,5074.98,5074.97,5066.6,11.42505734
242,14:15:00,5062.39,5074.01,5066.61,5074.01,27.42107948
243,14:20:00,5073.96,5074.33,5074.0,5074.33,13.84285417
244,14:25:00,5074.33,5079.9,5074.33,5079.89,25.32070127
245,14:30:00,5079.89,5086.42,5079.89,5086.42,16.52699465
246,14:35:00,5086.05,5093.89,5086.42,5089.63,15.5496804
247,14:40:00,5087.94,5092.75,5087.94,5091.65,16.99168997
248,14:45:00,5084.52,5091.65,5091.65,5088.93,32.99276039
249,14:50:00,5077.23,5088.94,5088.93,5084.35,19.89438842
250,14:55:00,5082.43,5085.84,5084.1,5085.59,12.87037995
251,15:00:00,5071.9,5085.6,5084.4,5071.9,12.60890296
252,15:05:00,5065.0,5071.9,5071.9,5067.83,14.95577281
253,15:10:00,5066.4,5076.68,5067.83,5073.87,10.64402982
254,15:15:00,5060.2,5076.88,5075.34,5060.52,17.25050855
255,15:20:00,5036.74,5067.39,5060.19,5065.6,143.18906394
256,15:25:00,5056.41,5068.39,5066.91,5059.95,20.49443812
257,15:30:00,5048.23,5059.95,5059.95,5052.27,12.11300272
258,15:35:00,5048.54,5066.0,5052.54,5066.0,5.89143782
259,15:40:00,5066.0,5072.25,5066.0,5066.0,16.10785073
260,15:45:00,5062.23,5068.52,5067.84,5065.73,7.01269594
261,15:50:00,5061.81,5075.92,5067.84,5075.79,33.07585173
262,15:55:00,5075.5,5076.22,5075.8,5076.22,12.46320585
263,16:00:00,5065.88,5076.22,5076.22,5069.33,7.06114386
264,16:05:00,5066.94,5070.88,5069.33,5069.54,10.44926714
265,16:10:00,5067.0,5070.0,5069.54,5069.04,9.59088134
266,16:15:00,5064.17,5069.99,5068.29,5065.9,6.05329348
267,16:20:00,5063.52,5069.66,5064.24,5064.91,12.3655489
268,16:25:00,5053.97,5069.64,5067.52,5057.99,6.90386678
269,16:30:00,5052.11,5059.33,5059.33,5054.79,15.52523997
270,16:35:00,5054.55,5066.02,5054.97,5064.08,25.98661654
271,16:40:00,5061.44,5068.78,5065.0,5065.05,6.10739542
272,16:45:00,5063.52,5072.0,5065.02,5071.99,7.50579142
273,16:50:00,5069.92,5074.87,5071.99,5073.72,9.9832387
274,16:55:00,5064.7,5074.86,5074.63,5067.2,5.72987536
275,17:00:00,5067.2,5076.21,5067.2,5075.0,5.0082484
276,17:05:00,5074.79,5082.15,5075.0,5074.9,44.20997799
277,17:10:00,5067.9,5077.59,5074.9,5075.36,67.2359607
278,17:15:00,5069.17,5077.41,5076.67,5073.85,11.07393308
279,17:20:00,5073.84,5080.83,5073.85,5080.83,9.92174268
280,17:25:00,5078.15,5084.8,5080.96,5083.0,4.54861976
281,17:30:00,5076.66,5085.51,5083.0,5081.75,4.83626129
282,17:35:00,5074.08,5084.32,5079.88,5077.72,9.44812674
283,17:40:00,5073.84,5078.5,5078.32,5075.9,11.08437124
284,17:45:00,5071.23,5076.02,5075.9,5073.3,11.05235946
285,17:50:00,5071.19,5078.26,5073.26,5075.37,6.40097738
286,17:55:00,5065.01,5075.99,5075.34,5066.22,6.49849987
