,time,low,high,open,close,volume
161,07:30:00,3862.74,3862.75,3862.75,3862.75,31.29606499
162,07:35:00,3862.74,3862.75,3862.75,3862.75,4.02335696
163,07:40:00,3862.74,3862.75,3862.75,3862.75,27.34711728
164,07:45:00,3862.0,3862.79,3862.79,3862.0,12.01091274
165,07:50:00,3860.57,3862.01,3861.56,3860.58,7.68829235
166,07:55:00,3860.0,3860.58,3860.58,3860.01,16.81329416
167,08:00:00,3860.0,3860.01,3860.01,3860.01,7.86807799
168,08:05:00,3860.0,3860.57,3860.01,3860.56,7.95915221
169,08:10:00,3860.57,3864.03,3860.57,3864.02,11.28775622
170,08:15:00,3864.02,3867.83,3864.03,3867.29,68.18838512
171,08:20:00,3865.61,3867.83,3867.29,3867.0,25.64066198
172,08:25:00,3862.31,3867.0,3866.99,3863.31,26.15902155
173,08:30:00,3863.31,3863.33,3863.32,3863.32,11.20560752
174,08:35:00,3860.0,3863.31,3863.31,3860.01,9.47532059
175,08:40:00,3855.14,3860.01,3860.0,3856.86,29.14594741
176,08:45:00,3852.77,3856.86,3856.86,3852.88,11.96653382
177,08:50:00,3835.2,3852.88,3852.88,3844.12,193.87859015
178,08:55:00,3839.33,3846.98,3844.12,3846.98,36.72850219
179,09:00:00,3841.81,3847.11,3846.98,3841.81,23.53848971
180,09:05:00,3840.92,3844.39,3841.62,3844.39,34.13455813
181,09:10:00,3844.38,3844.39,3844.39,3844.39,10.33229337
182,09:15:00,3844.38,3848.03,3844.39,3848.01,17.69665047
183,09:20:00,3848.0,3848.17,3848.01,3848.01,7.22697024
184,09:25:00,3843.02,3848.01,3848.01,3844.49,34.29420852
185,09:30:00,3844.51,3846.25,3844.63,3844.53,10.03164926
186,09:35:00,3844.38,3847.42,3844.53,3847.42,15.29516341
187,09:40:00,3847.41,3849.0,3847.42,3848.5,14.18869451
188,09:45:00,3848.49,3853.84,3848.5,3853.67,20.47297507
189,09:50:00,3852.89,3854.0,3853.67,3853.99,14.33822928
190,09:55:00,3851.59,3853.99,3853.99,3852.99,15.29927371
191,10:00:00,3852.72,3854.0,3853.0,3853.99,30.38434575
192,10:05:00,3851.21,3853.99,3853.99,3851.31,14.48454143
193,10:10:00,3845.77,3851.31,3851.3,3846.55,19.72584478
194,10:15:00,3845.77,3851.72,3846.55,3851.72,10.50275369
195,10:20:00,3846.07,3851.72,3851.72,3850.42,77.79887769
196,10:25:00,3850.41,3850.42,3850.42,3850.42,9.31026087
197,10:30:00,3850.41,3850.42,3850.42,3850.41,6.92247143
198,10:35:00,3850.0,3850.42,3850.42,3850.01,10.49355271
199,10:40:00,3848.1,3850.01,3850.01,3849.98,19.43162925
200,10:45:00,3849.09,3849.98,3849.98,3849.1,46.65016932
201,10:50:00,3849.0,3849.11,3849.11,3849.01,9.009366499999999
202,10:55:00,3844.38,3849.01,3849.0,3844.39,100.59115274
203,11:00:00,3844.38,3845.0,3844.39,3844.99,21.82866244
204,11:05:00,3844.99,3845.0,3845.0,3845.0,21.63377767
205,11:10:00,3844.99,3845.0,3845.0,3845.0,7.95533337
206,11:15:00,3844.98,3845.0,3845.0,3845.0,54.84942672
207,11:20:00,3844.98,3849.99,3844.99,3849.98,50.32990545
208,11:25:00,3849.98,3853.08,3849.98,3853.05,30.38934827
209,11:30:00,3853.08,3857.82,3853.09,3857.07,24.52428713
210,11:35:00,3853.22,3857.07,3857.06,3854.4,12.45794311
211,11:40:00,3853.6,3855.54,3854.39,3855.41,11.82884337
212,11:45:00,3853.98,3855.55,3855.4,3854.65,9.92040238
213,11:50:00,3851.23,3855.98,3854.66,3851.75,13.14799478
214,11:55:00,3850.01,3853.3,3851.75,3851.04,21.80158554
215,12:00:00,3850.28,3859.03,3851.31,3855.18,84.02535156
216,12:05:00,3853.74,3855.18,3855.18,3854.01,7.70316828
217,12:10:00,3852.88,3854.01,3854.0,3853.58,10.81034771
218,12:15:00,3853.17,3853.58,3853.57,3853.58,9.15603216
219,12:20:00,3852.15,3853.58,3853.57,3853.13,22.32324063
220,12:25:00,3852.15,3853.57,3853.13,3853.57,12.91772735
221,12:30:00,3852.44,3853.57,3853.56,3852.87,7.42608694
222,12:35:00,3852.42,3853.57,3852.8,3853.01,7.85401295
223,12:40:00,3853.0,3853.58,3853.13,3853.58,7.66835215
224,12:45:00,3853.57,3853.58,3853.58,3853.58,31.16448757
225,12:50:00,3852.22,3853.58,3853.57,3852.75,29.02478105
226,12:55:00,3851.93,3852.86,3852.76,3852.24,12.97449434
227,13:00:00,3852.24,3853.47,3852.25,3853.47,7.56604814
228,13:05:00,3853.46,3853.47,3853.46,3853.47,12.05731537
229,13:10:00,3853.46,3853.58,3853.46,3853.58,10.28847611
230,13:15:00,3853.57,3855.8,3853.58,3855.8,13.5379103
231,13:20:00,3855.79,3857.86,3855.8,3857.36,45.99455419
232,13:25:00,3857.36,3857.86,3857.37,3857.37,29.08250217
233,13:30:00,3857.35,3857.37,3857.36,3857.35,9.5814319
234,13:35:00,3855.03,3857.35,3857.35,3855.77,20.73776895
235,13:40:00,3853.71,3855.78,3855.78,3854.98,23.60939652
236,13:45:00,3854.15,3854.98,3854.76,3854.76,7.50697453
237,13:50:00,3854.19,3854.29,3854.25,3854.19,11.38634848
238,13:55:00,3853.95,3854.2,3854.2,3853.96,20.1398131
239,14:00:00,3846.53,3853.96,3853.96,3846.54,52.473415100000004
240,14:05:00,3846.53,3847.35,3846.54,3846.73,20.37929029
241,14:10:00,3846.66,3846.75,3846.73,3846.67,14.14124984
242,14:15:00,3846.66,3847.25,3846.67,3847.25,12.98159574
243,14:20:00,3847.24,3850.2,3847.24,3849.02,54.38569542
244,14:25:00,3849.02,3852.29,3849.03,3851.83,15.54387731
245,14:30:00,3850.95,3851.84,3851.79,3851.6,15.91845948
246,14:35:00,3851.56,3851.84,3851.83,3851.83,16.80665697
247,14:40:00,3851.83,3853.5,3851.84,3853.5,26.96676627
248,14:45:00,3853.49,3854.0,3853.5,3853.99,25.85574496
249,14:50:00,3853.23,3853.99,3853.99,3853.24,16.14162571
250,14:55:00,3851.83,3853.24,3853.23,3851.84,26.35203453
251,15:00:00,3850.41,3851.84,3851.84,3850.41,19.96867472
252,15:05:00,3848.51,3850.42,3850.42,3849.31,13.04800888
253,15:10:00,3848.95,3849.35,3849.31,3848.96,16.64151305
254,15:15:00,3848.95,3848.96,3848.96,3848.96,14.46075938
255,15:20:00,3848.51,3848.96,3848.96,3848.52,16.88494157
256,15:25:00,3848.17,3848.52,3848.52,3848.17,29.564805199999995
257,15:30:00,3847.23,3848.18,3848.18,3847.24,21.45525553
258,15:35:00,3845.27,3847.24,3847.24,3845.28,41.32906511
259,15:40:00,3844.0,3845.28,3845.28,3844.0,22.16061543
260,15:45:00,3843.5,3844.01,3844.01,3843.51,13.78225551
261,15:50:00,3843.5,3843.51,3843.51,3843.51,13.0490862
262,15:55:00,3843.5,3843.51,3843.51,3843.51,15.58533232
263,16:00:00,3843.5,3845.0,3843.5,3845.0,17.73138944
264,16:05:00,3844.99,3845.5,3845.0,3845.5,15.17657206
265,16:10:00,3845.49,3847.0,3845.5,3846.99,21.28625587
266,16:15:00,3846.95,3847.0,3846.99,3846.96,14.41692596
267,16:20:00,3846.95,3846.96,3846.95,3846.96,17.00141521
268,16:25:00,3846.95,3846.96,3846.96,3846.96,39.79273373
269,16:30:00,3846.95,3846.96,3846.95,3846.96,9.45308962
270,16:35:00,3846.95,3849.35,3846.96,3849.35,28.11689953
271,16:40:00,3849.34,3850.52,3849.35,3850.52,20.26945517
272,16:45:00,3849.33,3850.52,3850.52,3850.0,19.72130491
273,16:50:00,3846.96,3850.0,3850.0,3849.98,16.44076016
274,16:55:00,3849.98,3849.99,3849.98,3849.99,15.20164744
275,17:00:00,3849.98,3849.99,3849.99,3849.99,9.01708344
276,17:05:00,3847.47,3849.99,3849.98,3848.03,17.66643705
277,17:10:00,3846.76,3848.03,3848.03,3847.56,7.16631028
278,17:15:00,3847.55,3849.99,3847.56,3849.98,47.72382918
279,17:20:00,3849.98,3852.0,3849.99,3851.56,13.15317968
280,17:25:00,3851.56,3852.0,3851.56,3852.0,12.096921400000001
281,17:30:00,3851.99,3853.0,3851.99,3853.0,27.08806449
282,17:35:00,3852.99,3855.0,3853.0,3855.0,31.67632572
283,17:40:00,3851.15,3855.0,3855.0,3852.22,18.45693287
284,17:45:00,3850.15,3852.22,3852.22,3851.49,24.79739652
285,17:50:00,3850.45,3851.58,3851.55,3851.57,31.61550304
286,17:55:00,3850.54,3851.58,3851.58,3851.02,17.72460018
