,time,low,high,open,close,volume
221,12:30:00,7872.39,7930.35,7877.92,7896.9,319.01841525
222,12:35:00,7803.17,7895.97,7893.58,7871.98,411.27533458
223,12:40:00,7870.41,7907.06,7871.95,7885.14,126.74259196
224,12:45:00,7866.0,7927.11,7880.4,7923.4,77.80176273
225,12:50:00,7870.01,7923.4,7923.4,7881.32,157.69628574
226,12:55:00,7811.54,7877.02,7877.02,7820.0,253.36580364
227,13:00:00,7783.58,7833.66,7820.01,7797.4,229.83827492
228,13:05:00,7754.16,7816.49,7799.84,7804.9,298.53501765
229,13:10:00,7733.0,7805.81,7805.62,7768.89,359.94840139
230,13:15:00,7698.0,7838.29,7764.0,7816.0,568.42919062
231,13:20:00,7769.28,7822.48,7816.0,7775.78,186.37131384
232,13:25:00,7719.54,7783.98,7779.43,7739.22,200.58033517
233,13:30:00,7702.55,7786.36,7742.22,7778.46,282.25240548
234,13:35:00,7748.63,7800.62,7780.0,7759.64,158.35017152
235,13:40:00,7709.15,7760.32,7760.32,7738.83,218.09281112
236,13:45:00,7711.77,7816.2,7728.04,7814.01,232.43537769999998
237,13:50:00,7763.84,7816.18,7816.18,7763.84,124.40797286
238,13:55:00,7750.49,7792.46,7764.37,7779.86,187.07436943
239,14:00:00,7775.33,7862.49,7779.86,7843.15,162.17770272
240,14:05:00,7835.96,7869.0,7847.99,7869.0,68.37171724
241,14:10:00,7850.74,7877.0,7869.0,7876.83,99.98585149
242,14:15:00,7830.44,7876.11,7868.51,7842.94,56.20071123
243,14:20:00,7760.01,7845.0,7842.94,7762.75,124.20871152
244,14:25:00,7763.96,7821.0,7763.96,7811.93,90.48545829
245,14:30:00,7800.15,7839.96,7813.8,7804.57,54.89012393
246,14:35:00,7780.06,7813.01,7805.48,7784.0,28.30728642
247,14:40:00,7755.0,7789.99,7780.01,7755.9,58.84852306
248,14:45:00,7750.0,7807.37,7755.86,7800.01,78.24026727
249,14:50:00,7650.0,7800.0,7800.0,7657.06,414.77052926
250,14:55:00,7621.27,7726.9,7657.06,7722.08,302.39639189999997
251,15:00:00,7652.0,7742.38,7725.0,7652.0,212.87993393
252,15:05:00,7625.0,7703.42,7652.0,7681.12,212.39533849999998
253,15:10:00,7669.09,7730.0,7675.58,7721.09,133.98178359
254,15:15:00,7718.46,7767.75,7719.69,7761.74,80.10100182
255,15:20:00,7733.01,7761.93,7761.72,7737.39,64.80421089999999
256,15:25:00,7723.91,7770.0,7737.38,7769.99,48.50990247
257,15:30:00,7769.99,7835.26,7769.99,7831.32,84.98078079
258,15:35:00,7763.88,7831.32,7831.32,7815.68,54.82336951
259,15:40:00,7805.82,7827.2,7811.68,7812.86,50.54987467
260,15:45:00,7796.77,7818.5,7812.87,7799.77,26.49413959
261,15:50:00,7760.84,7799.91,7799.54,7764.27,48.70001868
262,15:55:00,7758.83,7785.65,7763.74,7779.54,33.71214575
263,16:00:00,7779.53,7857.13,7779.53,7830.01,162.64236806
264,16:05:00,7830.0,7850.0,7830.01,7850.0,57.61568269
265,16:10:00,7850.0,7914.7,7850.0,7895.44,209.56740347
266,16:15:00,7885.02,7940.09,7895.44,7900.02,160.93830229
267,16:20:00,7866.25,7910.0,7900.01,7890.0,98.22048955
268,16:25:00,7883.1,7914.66,7889.99,7906.01,49.97545419
269,16:30:00,7906.03,7942.93,7906.04,7942.93,90.91713301
270,16:35:00,7907.46,7950.0,7942.92,7948.95,77.70521612
271,16:40:00,7910.71,7954.51,7948.95,7927.75,105.27826881
272,16:45:00,7893.03,7927.75,7927.75,7906.08,74.20127368
273,16:50:00,7878.37,7916.0,7904.1,7905.11,97.23769845
274,16:55:00,7883.34,7948.75,7905.08,7925.0,125.21229533
275,17:00:00,7917.77,7945.34,7925.0,7937.87,86.97918816
276,17:05:00,7914.14,7945.77,7939.7,7916.87,71.38988797
277,17:10:00,7896.99,7920.99,7919.93,7903.05,103.83513688
278,17:15:00,7891.88,7910.0,7903.05,7899.99,36.92712084
279,17:20:00,7854.6,7900.0,7898.99,7886.26,108.17091374
280,17:25:00,7861.87,7892.62,7885.66,7873.09,46.22921385
281,17:30:00,7871.03,7910.0,7873.09,7909.99,23.89649852
282,17:35:00,7901.01,7925.0,7909.98,7918.36,117.96748755
283,17:40:00,7910.0,7968.55,7917.28,7968.55,108.44541453
284,17:45:00,7959.3,8070.0,7968.4,8031.25,436.0155518
285,17:50:00,8002.85,8035.59,8030.98,8017.13,103.72052166
286,17:55:00,7990.0,8017.16,8017.15,7990.92,50.42153709
