,time,low,high,open,close,volume
42,21:35:00,5776.31,5782.35,5779.87,5782.35,55.88608998
43,21:40:00,5780.91,5786.14,5782.35,5780.91,16.49618656
44,21:45:00,5775.0,5782.92,5780.01,5780.86,14.88555632
45,21:50:00,5776.56,5783.95,5780.86,5780.2,25.46656192
46,21:55:00,5776.17,5780.18,5779.73,5780.0,15.46564482
47,22:00:00,5780.0,5793.83,5780.0,5788.21,16.10782707
48,22:05:00,5786.76,5800.0,5788.99,5798.0,11.74251641
49,22:10:00,5790.55,5799.01,5798.99,5790.56,5.89132089
50,22:15:00,5789.85,5794.26,5790.56,5794.21,16.50406373
51,22:20:00,5792.46,5799.64,5794.21,5796.62,14.81018568
52,22:25:00,5795.02,5811.28,5796.63,5811.28,14.65605983
53,22:30:00,5800.0,5814.81,5811.0,5807.78,16.78282094
54,22:35:00,5805.38,5807.78,5807.78,5805.54,7.79209244
55,22:40:00,5795.01,5805.54,5805.53,5796.55,8.43792865
56,22:45:00,5796.54,5800.13,5796.55,5800.13,15.72315112
57,22:50:00,5800.12,5804.35,5800.12,5804.35,4.38228776
58,22:55:00,5804.34,5812.73,5804.35,5812.72,13.539009699999998
59,23:00:00,5800.77,5812.73,5812.72,5802.82,38.98296166
60,23:05:00,5800.0,5804.16,5803.76,5800.0,13.45031163
61,23:10:00,5785.15,5802.43,5797.57,5786.28,13.63733902
62,23:15:00,5783.73,5793.61,5785.75,5792.83,16.40179903
63,23:20:00,5791.69,5799.77,5791.69,5797.52,7.15596332
64,23:25:00,5794.03,5799.52,5795.53,5795.86,4.56839666
65,23:30:00,5795.86,5800.0,5795.86,5799.99,4.13180957
66,23:35:00,5800.0,5805.0,5800.0,5804.83,21.46398841
67,23:40:00,5804.82,5805.41,5804.83,5804.82,7.5351579
68,23:45:00,5796.99,5804.82,5804.82,5797.0,14.60228252
69,23:50:00,5795.3,5797.0,5797.0,5795.3,6.36895897
70,23:55:00,5795.3,5802.99,5795.31,5799.55,6.88914291
71,00:00:00,5875.0,5886.13,5883.97,5886.12,12.65882194
72,00:05:00,5884.41,5892.44,5886.13,5884.74,12.85339424
73,00:10:00,5878.44,5888.0,5885.85,5878.44,14.61000733
74,00:15:00,5866.59,5886.52,5877.72,5885.63,27.67452391
75,00:20:00,5876.47,5886.16,5885.63,5876.47,6.336208
76,00:25:00,5867.77,5880.22,5878.4,5874.87,15.64661956
77,00:30:00,5868.29,5883.21,5870.36,5883.21,8.07961916
78,00:35:00,5879.47,5889.91,5879.47,5889.26,9.54800118
79,00:40:00,5883.51,5889.89,5889.26,5888.95,24.051784100000003
80,00:45:00,5888.94,5895.43,5888.95,5895.13,27.55186588
81,00:50:00,5885.78,5894.77,5894.77,5886.4,5.62936026
82,00:55:00,5877.89,5889.26,5887.6,5887.18,5.84430239
83,01:00:00,5878.71,5885.0,5884.99,5880.54,8.52572996
84,01:05:00,5876.92,5880.54,5880.54,5876.93,3.4388221
85,01:10:00,5873.59,5879.37,5876.93,5873.6,21.24172303
86,01:15:00,5865.75,5874.37,5873.59,5865.75,31.0813905
87,01:20:00,5865.75,5874.02,5865.76,5871.32,30.55999305
88,01:25:00,5859.01,5874.59,5871.32,5860.48,112.03860067
89,01:30:00,5852.06,5866.43,5860.73,5854.7,98.4593926
90,01:35:00,5854.22,5871.64,5854.22,5871.64,17.81467917
91,01:40:00,5865.16,5873.7,5873.15,5873.7,18.01636019
92,01:45:00,5870.67,5877.6,5873.7,5872.25,4.0130348
93,01:50:00,5872.25,5886.26,5872.25,5884.0,35.61050372
94,01:55:00,5877.33,5886.14,5886.14,5877.56,50.37965114
95,02:00:00,5877.33,5886.65,5877.56,5885.93,10.04798232
96,02:05:00,5876.75,5885.93,5885.93,5876.75,6.08147491
97,02:10:00,5876.75,5879.23,5876.75,5877.32,8.40675537
98,02:15:00,5872.06,5877.32,5877.32,5875.39,14.43578794
99,02:20:00,5868.61,5875.39,5875.39,5868.96,9.07575621
100,02:25:00,5868.97,5871.61,5868.97,5871.61,3.54298291
101,02:30:00,5869.49,5871.61,5871.61,5871.61,3.55607985
102,02:35:00,5871.61,5882.1,5871.61,5882.09,18.119347
103,02:40:00,5873.69,5882.1,5882.1,5873.69,15.80283579
104,02:45:00,5868.96,5873.7,5873.7,5868.97,4.63614538
105,02:50:00,5861.0,5868.99,5868.97,5868.98,62.01423403
106,02:55:00,5864.55,5870.0,5868.48,5869.89,5.29477268
107,03:00:00,5869.88,5876.58,5869.89,5870.01,18.68417159
108,03:05:00,5864.76,5870.42,5870.0,5870.42,14.70461371
109,03:10:00,5870.42,5883.1,5870.42,5881.88,13.63638789
110,03:15:00,5878.19,5900.0,5878.19,5895.0,26.290699100000005
111,03:20:00,5889.62,5898.05,5895.0,5896.07,159.60070919
112,03:25:00,5889.7,5896.07,5896.07,5891.51,17.04949866
113,03:30:00,5891.51,5900.0,5891.52,5899.99,18.02175358
114,03:35:00,5897.28,5910.1,5900.0,5904.22,16.87636205
115,03:40:00,5903.0,5911.95,5906.65,5907.47,7.887105099999999
116,03:45:00,5907.46,5923.47,5907.46,5921.3,46.49110395
117,03:50:00,5909.02,5920.21,5920.21,5909.02,3.9731074
118,03:55:00,5905.0,5910.19,5909.01,5910.19,20.06187988
119,04:00:00,5910.2,5920.03,5910.2,5917.45,21.11693362
120,04:05:00,5917.1,5918.28,5918.08,5917.1,9.50281347
121,04:10:00,5906.75,5917.11,5917.1,5912.38,18.09753421
122,04:15:00,5894.01,5910.58,5910.58,5898.35,24.5288799
123,04:20:00,5891.52,5905.99,5898.35,5905.49,12.92173462
124,04:25:00,5898.19,5905.79,5902.19,5900.85,13.55811808
125,04:30:00,5899.1,5900.85,5900.85,5900.33,5.49503141
126,04:35:00,5900.0,5901.97,5900.0,5901.97,9.41954757
127,04:40:00,5896.01,5901.97,5900.71,5896.02,11.7997478
128,04:45:00,5896.01,5905.07,5896.02,5902.99,21.63075555
129,04:50:00,5895.29,5905.8,5903.32,5895.35,14.50238493
130,04:55:00,5889.21,5895.88,5895.3,5895.88,16.62502595
131,05:00:00,5881.01,5895.88,5895.88,5881.02,11.22676755
132,05:05:00,5881.01,5895.63,5881.02,5893.76,8.37132643
133,05:10:00,5890.04,5895.56,5891.4,5892.49,5.78747782
134,05:15:00,5883.18,5892.9,5892.48,5883.23,6.88837298
135,05:20:00,5871.43,5883.23,5883.22,5876.36,22.1922204
136,05:25:00,5867.6,5879.18,5876.36,5879.18,20.53258268
137,05:30:00,5864.76,5879.74,5879.72,5870.0,21.03010586
138,05:35:00,5869.99,5884.17,5869.99,5880.01,14.66511339
139,05:40:00,5880.01,5883.99,5880.01,5883.92,23.17424506
140,05:45:00,5881.83,5887.5,5883.92,5886.29,11.998655099999999
141,05:50:00,5886.29,5890.93,5886.3,5890.01,12.91067463
142,05:55:00,5890.01,5892.0,5890.92,5890.21,13.48516162
143,06:00:00,5890.0,5903.52,5890.14,5902.5,21.77711365
144,06:05:00,5898.69,5906.49,5902.5,5903.38,14.42785319
145,06:10:00,5893.22,5902.91,5902.25,5895.07,22.74616955
146,06:15:00,5895.06,5907.01,5895.07,5906.67,13.16452622
147,06:20:00,5900.02,5906.68,5906.68,5901.56,11.85490176
148,06:25:00,5895.14,5905.0,5901.56,5899.58,62.68919265
149,06:30:00,5891.48,5897.27,5897.25,5891.49,17.87297505
150,06:35:00,5890.03,5896.58,5891.49,5896.58,22.37006707
151,06:40:00,5895.52,5906.99,5896.58,5905.02,24.56400201
152,06:45:00,5905.02,5920.54,5905.02,5911.87,39.96982203
153,06:50:00,5904.99,5911.87,5911.86,5906.27,21.60893858
154,06:55:00,5905.04,5909.99,5906.25,5909.99,13.98246892
155,07:00:00,5904.01,5909.99,5909.98,5904.01,21.51988331
156,07:05:00,5879.15,5903.01,5903.01,5882.54,47.77281991
157,07:10:00,5878.54,5898.43,5882.53,5896.96,33.33398019
158,07:15:00,5895.02,5904.65,5896.97,5901.11,35.09368257
159,07:20:00,5894.0,5902.56,5902.02,5894.0,24.8030316
160,07:25:00,5894.0,5898.99,5894.01,5897.01,19.41481184
161,07:30:00,5897.03,5906.4,5898.97,5904.45,28.31939444
162,07:35:00,5900.55,5924.3,5904.44,5921.26,65.31748588
163,07:40:00,5919.75,5942.0,5919.75,5921.31,115.70887664
164,07:45:00,5912.6,5922.0,5921.32,5919.03,57.71729009
165,07:50:00,5917.2,5930.52,5918.56,5929.26,36.4287529
166,07:55:00,5926.01,5950.3,5928.92,5950.29,70.51394387
167,08:00:00,5884.64,5974.51,5950.28,5891.14,338.15587251
168,08:05:00,5845.0,5902.02,5890.26,5887.38,391.11006714
169,08:10:00,5760.0,5892.66,5888.64,5818.0,1086.15139942
170,08:15:00,5818.01,5850.0,5818.01,5846.04,237.92314904
171,08:20:00,5818.76,5846.03,5846.03,5843.99,168.36256814
172,08:25:00,5837.5,5862.56,5841.5,5837.5,90.68397264
173,08:30:00,5827.45,5859.47,5835.53,5858.52,118.22498068
174,08:35:00,5839.59,5858.44,5858.44,5847.08,53.8585443
175,08:40:00,5843.0,5850.0,5847.08,5843.87,49.22376421
176,08:45:00,5817.21,5844.2,5842.46,5844.18,119.40167125
177,08:50:00,5828.58,5842.99,5841.1,5828.58,19.16677549
178,08:55:00,5823.96,5841.32,5827.76,5832.73,27.60414824
179,09:00:00,5832.63,5846.46,5832.63,5843.62,23.50269107
180,09:05:00,5844.45,5855.38,5844.91,5845.36,74.46435783
181,09:10:00,5837.99,5845.36,5845.36,5844.99,14.45882058
182,09:15:00,5837.42,5850.18,5844.12,5841.58,24.59613129
183,09:20:00,5837.11,5844.99,5841.58,5837.26,34.17870939
184,09:25:00,5837.26,5851.67,5837.26,5847.56,18.63111012
185,09:30:00,5838.2,5851.27,5847.56,5838.2,24.10892575
186,09:35:00,5827.33,5839.18,5838.51,5827.33,26.37002645
187,09:40:00,5828.16,5847.3,5828.16,5843.18,17.05424854
188,09:45:00,5836.41,5852.99,5843.18,5852.99,27.88349892
189,09:50:00,5850.0,5855.51,5852.99,5853.58,19.13519631
190,09:55:00,5852.84,5867.41,5853.58,5867.41,18.64908537
191,10:00:00,5855.0,5868.43,5867.5,5855.54,63.45869727
192,10:05:00,5855.54,5865.54,5855.54,5863.96,15.33769144
193,10:10:00,5863.95,5868.68,5863.95,5866.15,15.5214858
194,10:15:00,5866.14,5880.26,5866.15,5879.22,46.75821747
195,10:20:00,5877.75,5891.13,5879.21,5883.74,32.42600265
196,10:25:00,5878.21,5897.74,5886.9,5897.33,31.65708983
197,10:30:00,5887.25,5897.32,5897.32,5887.88,38.83453308
198,10:35:00,5878.05,5888.75,5887.88,5884.0,14.33985537
199,10:40:00,5881.82,5891.33,5883.99,5891.33,24.39457349
200,10:45:00,5882.23,5891.85,5891.01,5891.85,16.86223824
201,10:50:00,5884.59,5891.67,5891.67,5889.36,12.312492500000001
202,10:55:00,5886.12,5898.57,5889.66,5898.57,29.2209506
203,11:00:00,5890.12,5900.0,5898.56,5890.12,31.30987387
204,11:05:00,5890.12,5902.0,5890.12,5900.45,24.18723604
205,11:10:00,5899.87,5915.03,5900.45,5902.31,146.39246922
206,11:15:00,5898.82,5908.2,5901.24,5902.01,23.163034699999997
207,11:20:00,5893.26,5902.01,5902.01,5896.44,25.12526323
208,11:25:00,5890.81,5902.0,5896.44,5901.99,26.77016407
209,11:30:00,5892.0,5902.0,5902.0,5892.01,28.20436901
210,11:35:00,5885.44,5892.01,5892.01,5886.47,12.57814455
211,11:40:00,5885.68,5897.02,5885.75,5894.08,25.81828843
212,11:45:00,5887.54,5898.42,5894.08,5890.89,31.48935789
213,11:50:00,5888.12,5896.56,5890.96,5891.59,20.67676371
214,11:55:00,5888.0,5895.23,5892.37,5893.1,13.099215300000001
215,12:00:00,5880.0,5893.2,5893.11,5880.0,26.04304261
216,12:05:00,5872.06,5880.98,5880.01,5878.72,90.91917734
217,12:10:00,5876.39,5887.0,5876.39,5887.0,15.72933676
218,12:15:00,5882.93,5888.5,5887.0,5885.0,11.82635869
219,12:20:00,5879.11,5887.88,5884.99,5882.04,16.3285944
220,12:25:00,5880.65,5889.36,5882.68,5887.07,12.89625805
221,12:30:00,5879.61,5888.02,5887.99,5879.91,25.7982555
222,12:35:00,5874.28,5882.53,5879.91,5875.1,18.11363083
223,12:40:00,5866.53,5881.16,5875.1,5867.62,20.48948022
224,12:45:00,5866.11,5875.71,5867.61,5873.83,24.36426244
225,12:50:00,5866.11,5875.4,5873.83,5873.23,12.61997223
226,12:55:00,5872.96,5878.0,5874.2,5876.55,46.08767264
227,13:00:00,5876.0,5884.11,5876.77,5880.96,13.065646899999999
228,13:05:00,5868.65,5880.96,5880.96,5873.01,16.94183936
229,13:10:00,5799.01,5874.87,5874.35,5839.14,451.71013843
230,13:15:00,5822.23,5841.0,5839.63,5828.15,82.90574398
231,13:20:00,5791.2,5827.11,5827.11,5810.0,176.46002918
232,13:25:00,5814.37,5855.0,5814.38,5842.91,113.67073863
233,13:30:00,5832.67,5846.32,5842.91,5840.77,91.83477002
234,13:35:00,5840.0,5860.77,5840.76,5845.12,75.78191237
235,13:40:00,5837.42,5850.42,5847.67,5838.51,15.6689262
236,13:45:00,5834.08,5849.29,5836.54,5846.99,17.442717899999998
237,13:50:00,5837.41,5847.0,5847.0,5839.6,23.24904748
238,13:55:00,5836.05,5847.0,5839.59,5847.0,11.49207833
239,14:00:00,5843.18,5850.0,5847.0,5849.01,56.00140023
240,14:05:00,5835.78,5849.0,5849.0,5835.78,39.1954388
241,14:10:00,5835.03,5840.0,5835.78,5835.04,19.09074715
242,14:15:00,5835.03,5845.0,5835.04,5845.0,9.54792349
243,14:20:00,5843.71,5847.16,5845.0,5844.75,10.33537481
244,14:25:00,5843.81,5850.0,5844.74,5846.68,55.01554745
245,14:30:00,5846.68,5852.71,5846.69,5852.71,18.46233785
246,14:35:00,5852.71,5862.68,5852.71,5861.7,13.77950059
247,14:40:00,5861.7,5861.71,5861.71,5861.71,15.55335181
248,14:45:00,5861.7,5874.0,5861.7,5868.86,21.88717239
249,14:50:00,5850.01,5870.04,5868.82,5858.48,62.02051143
250,14:55:00,5845.0,5858.42,5858.42,5845.01,17.03628272
251,15:00:00,5841.0,5852.13,5845.0,5852.13,10.27418265
252,15:05:00,5849.45,5856.17,5852.13,5854.64,14.34740794
253,15:10:00,5854.73,5856.17,5856.17,5856.17,29.67006457
254,15:15:00,5850.01,5856.17,5856.17,5850.28,30.49807778
255,15:20:00,5849.48,5855.38,5850.81,5853.34,20.04324629
256,15:25:00,5850.82,5856.17,5853.34,5856.17,14.73027347
257,15:30:00,5852.76,5859.93,5856.17,5857.21,20.64737691
258,15:35:00,5852.9,5860.0,5855.01,5860.0,19.67788519
259,15:40:00,5858.41,5872.28,5860.0,5872.28,16.71628991
260,15:45:00,5869.32,5874.52,5872.28,5870.99,12.84338871
261,15:50:00,5869.91,5883.21,5870.98,5883.2,9.45305103
262,15:55:00,5880.07,5888.95,5883.2,5887.0,13.37704706
263,16:00:00,5883.01,5889.99,5883.96,5888.64,15.37495119
264,16:05:00,5883.87,5889.99,5888.64,5885.9,16.65255594
265,16:10:00,5884.01,5887.22,5885.91,5887.22,9.05203072
266,16:15:00,5863.54,5887.22,5887.22,5863.55,40.15121707
267,16:20:00,5860.41,5874.77,5863.54,5873.72,15.36495777
268,16:25:00,5869.78,5877.69,5873.71,5877.32,13.02007487
269,16:30:00,5875.01,5881.27,5877.31,5875.01,16.10349783
270,16:35:00,5875.01,5879.35,5875.02,5878.93,10.74896274
271,16:40:00,5877.21,5881.28,5878.93,5878.88,19.21525832
272,16:45:00,5870.01,5878.88,5878.88,5870.03,17.69837791
273,16:50:00,5870.02,5880.29,5870.02,5880.28,25.82027312
274,16:55:00,5877.84,5895.26,5880.28,5891.6,33.81168857
275,17:00:00,5889.79,5898.75,5891.6,5898.73,16.58980572
276,17:05:00,5891.89,5898.77,5898.75,5894.88,25.96882111
277,17:10:00,5894.88,5899.99,5894.88,5899.01,28.77130064
278,17:15:00,5899.0,5899.99,5899.01,5899.99,16.10714985
279,17:20:00,5895.63,5902.0,5899.99,5895.99,31.82659764
280,17:25:00,5895.29,5902.0,5896.0,5902.0,34.94558749
281,17:30:00,5895.49,5902.0,5902.0,5898.33,28.74537006
282,17:35:00,5778.43,5901.19,5898.33,5815.0,548.16089088
283,17:40:00,5814.67,5864.76,5815.0,5817.18,353.00912904
284,17:45:00,5800.0,5832.69,5817.18,5813.21,273.22783441
285,17:50:00,5707.5,5814.08,5812.14,5749.42,836.34225374
286,17:55:00,5733.2,5767.86,5749.42,5748.45,236.92873391
