,time,low,high,open,close,volume
75,00:20:00,7935.93,7956.51,7950.01,7954.23,39.38279547
76,00:25:00,7925.44,7961.4,7955.1,7939.91,34.62933192
77,00:30:00,7925.46,7940.0,7939.99,7934.56,8.86988398
78,00:35:00,7934.56,7966.39,7934.57,7950.97,25.34866134
79,00:40:00,7950.97,7975.0,7950.97,7963.38,25.29112373
80,00:45:00,7945.06,7963.38,7963.37,7947.14,9.38886331
81,00:50:00,7939.85,7949.58,7947.46,7939.86,23.78700638
82,00:55:00,7930.94,7944.32,7939.85,7930.94,7.65612531
83,01:00:00,7920.0,7938.64,7930.93,7922.66,55.02776579
84,01:05:00,7918.58,7937.88,7922.65,7937.49,18.90283816
85,01:10:00,7930.0,7947.73,7937.38,7947.73,18.465048899999996
86,01:15:00,7944.86,7984.98,7944.86,7983.83,28.0136098
87,01:20:00,7971.42,8000.71,7983.63,7972.11,72.61873435
88,01:25:00,7949.69,7972.11,7972.11,7962.13,19.23983582
89,01:30:00,7959.24,7985.82,7966.16,7975.7,8.14873286
90,01:35:00,7968.85,7987.26,7975.69,7969.48,13.03784965
91,01:40:00,7956.76,7977.09,7971.52,7967.64,18.99728701
92,01:45:00,7965.0,8017.43,7965.39,8015.43,79.03235086
93,01:50:00,7995.02,8018.34,8018.22,7999.54,31.90979405
94,01:55:00,7964.69,8004.08,8004.02,7968.22,37.25512425
95,02:00:00,7922.59,7968.22,7968.22,7937.64,67.99511465
96,02:05:00,7937.01,7963.91,7937.77,7962.6,17.68352162
97,02:10:00,7955.0,7964.41,7963.4,7963.89,24.35287872
98,02:15:00,7951.57,7973.09,7963.9,7952.86,13.78768316
99,02:20:00,7947.66,7972.84,7949.59,7972.84,19.93550992
100,02:25:00,7965.21,7976.94,7972.62,7972.6,12.50841085
101,02:30:00,7937.04,7972.69,7972.61,7940.01,29.7496007
102,02:35:00,7947.13,7961.61,7950.2,7960.33,15.21068008
103,02:40:00,7945.51,7960.7,7960.41,7945.51,8.59266248
104,02:45:00,7940.01,7947.65,7945.5,7945.03,18.57716922
105,02:50:00,7945.0,7959.19,7945.03,7954.47,33.08019338
106,02:55:00,7954.47,7992.94,7954.47,7979.51,82.30660092
107,03:00:00,7974.73,8000.24,7976.65,7991.82,55.24619931
108,03:05:00,7970.01,8006.67,7993.34,7977.31,132.7535524
109,03:10:00,7977.3,7988.07,7977.3,7987.09,30.94567043
110,03:15:00,7965.02,7987.21,7985.84,7970.97,56.10256701
111,03:20:00,7965.32,7977.28,7969.75,7973.03,10.50060009
112,03:25:00,7965.0,7981.91,7973.03,7970.0,24.03053754
113,03:30:00,7965.57,7982.49,7965.57,7979.95,4.87594424
114,03:35:00,7977.09,7997.3,7979.94,7992.0,30.40858528
115,03:40:00,7983.74,8002.0,7991.98,7989.7,34.42579774
116,03:45:00,7987.51,8000.99,7989.7,7995.65,10.79282671
117,03:50:00,7998.62,8098.45,7998.62,8071.56,479.53474405
118,03:55:00,8059.92,8100.0,8075.74,8099.99,113.26285317
119,04:00:00,8050.01,8119.28,8100.0,8062.21,167.85818206
120,04:05:00,8041.62,8079.98,8067.61,8074.93,42.97628195
121,04:10:00,8070.04,8111.25,8077.23,8098.44,43.87867302
122,04:15:00,8089.99,8152.51,8100.0,8099.68,126.070003
123,04:20:00,8099.52,8129.9,8099.52,8115.17,48.50177769
124,04:25:00,8075.84,8118.2,8115.03,8093.13,52.14116679999999
125,04:30:00,8092.05,8119.28,8095.51,8103.04,34.73010982
126,04:35:00,8103.79,8140.0,8103.79,8134.23,23.72222476
127,04:40:00,8105.63,8155.0,8125.36,8142.7,61.51231142
128,04:45:00,8105.0,8145.05,8142.7,8116.91,79.58455011
129,04:50:00,8110.0,8124.98,8116.49,8123.11,38.17011122
130,04:55:00,8075.0,8124.97,8119.74,8085.46,61.69445893
131,05:00:00,8035.77,8085.07,8085.07,8071.9,146.17724097
132,05:05:00,8059.93,8081.38,8079.52,8069.83,15.62129861
133,05:10:00,8059.81,8095.21,8068.74,8095.2,57.82660961
134,05:15:00,8071.9,8095.2,8095.2,8081.22,23.869094600000004
135,05:20:00,8079.0,8118.05,8079.01,8105.17,59.69507339999999
136,05:25:00,8088.12,8107.61,8105.35,8104.34,49.93951522
137,05:30:00,8071.02,8101.12,8100.07,8071.09,22.08941239
138,05:35:00,8055.69,8081.22,8071.09,8072.22,38.65318741
139,05:40:00,8049.2,8072.22,8072.21,8053.0,35.78851656
140,05:45:00,8004.28,8059.16,8052.99,8022.26,271.17685549
141,05:50:00,8006.58,8040.89,8021.49,8011.91,58.86213403
142,05:55:00,8000.48,8039.06,8011.91,8031.64,36.055627
143,06:00:00,8003.63,8039.48,8029.25,8039.48,53.53819908
144,06:05:00,8024.0,8054.47,8039.48,8032.04,25.5769973
145,06:10:00,7985.0,8032.03,8032.03,7985.0,131.29168522
146,06:15:00,7967.85,8013.24,7985.01,7994.95,190.08586658
147,06:20:00,7799.84,7993.68,7993.68,7890.0,812.42604554
148,06:25:00,7890.0,7933.77,7890.43,7915.1,98.80795459
149,06:30:00,7900.0,7959.76,7915.07,7953.22,85.89006198
150,06:35:00,7937.99,7957.65,7947.38,7955.31,261.70176895
151,06:40:00,7911.1,7956.11,7955.31,7911.1,140.05843991
152,06:45:00,7912.63,7944.88,7912.63,7942.27,25.55338643
153,06:50:00,7931.23,7965.57,7939.56,7954.37,58.54144103
154,06:55:00,7948.36,7971.66,7948.56,7962.91,47.1877214
155,07:00:00,7874.9,7963.0,7963.0,7903.81,127.16344457
156,07:05:00,7900.0,7942.53,7901.09,7918.34,45.26021262
157,07:10:00,7910.0,7976.87,7913.69,7962.16,166.55491274
158,07:15:00,7942.5,7970.0,7962.16,7960.58,36.3598445
159,07:20:00,7950.0,7968.14,7960.5,7962.31,20.22893226
160,07:25:00,7952.9,7976.87,7961.41,7976.87,27.35332273
161,07:30:00,7965.87,7985.85,7976.86,7974.46,38.36813669
162,07:35:00,7949.1,7979.86,7974.46,7958.19,17.02768218
163,07:40:00,7920.9,7960.0,7958.14,7933.06,39.58092858
164,07:45:00,7880.0,7939.96,7925.58,7907.66,113.83829720000001
165,07:50:00,7904.43,7931.22,7907.66,7923.13,25.29502294
166,07:55:00,7842.73,7923.25,7922.67,7887.7,176.55209473
167,08:00:00,7881.34,7934.73,7885.0,7924.42,60.69440881
168,08:05:00,7908.51,7929.94,7929.62,7909.94,21.106617800000002
169,08:10:00,7903.54,7949.69,7911.81,7930.02,36.59417928
170,08:15:00,7930.0,7949.32,7930.01,7939.31,51.80942873
171,08:20:00,7932.28,7946.98,7939.51,7943.48,18.43503111
172,08:25:00,7930.0,7952.37,7943.25,7930.01,53.49743363
173,08:30:00,7927.5,7939.03,7930.01,7928.95,33.61753227
174,08:35:00,7910.37,7931.31,7931.3,7915.01,37.49672533
175,08:40:00,7903.42,7940.0,7915.0,7936.28,20.84062075
176,08:45:00,7922.04,7942.94,7938.24,7928.13,17.01461665
177,08:50:00,7926.26,7949.99,7926.26,7933.41,21.13545597
178,08:55:00,7933.45,7968.56,7933.45,7967.14,31.26641862
179,09:00:00,7941.06,7967.93,7965.2,7948.3,24.28383967
180,09:05:00,7933.03,7955.65,7946.81,7933.07,22.18358758
181,09:10:00,7933.0,7949.99,7939.14,7938.23,43.37211083
182,09:15:00,7909.73,7938.23,7938.23,7921.33,122.72585249
183,09:20:00,7917.13,7939.71,7920.49,7925.11,28.43028504
184,09:25:00,7923.0,7934.34,7924.84,7933.97,18.64859927
185,09:30:00,7931.42,7950.0,7933.97,7948.49,21.0084641
186,09:35:00,7936.65,7949.99,7948.48,7941.29,22.17269722
187,09:40:00,7921.0,7941.29,7941.28,7923.4,19.40261728
188,09:45:00,7923.39,7957.65,7923.4,7955.79,97.6225106
189,09:50:00,7952.81,7989.38,7952.81,7989.06,54.67448322
190,09:55:00,7981.78,8005.0,7987.88,7989.99,66.59656408
191,10:00:00,7970.01,7989.99,7989.99,7977.26,25.915058600000002
192,10:05:00,7961.49,7986.2,7977.26,7969.99,34.68325252
193,10:10:00,7960.0,7983.34,7970.0,7960.01,21.74561071
194,10:15:00,7931.43,7960.0,7960.0,7940.6,99.14733715
195,10:20:00,7888.46,7939.83,7938.65,7912.12,184.35878245
196,10:25:00,7911.24,7929.89,7912.58,7929.88,28.60148003
197,10:30:00,7895.01,7929.88,7929.88,7927.0,29.97786947
198,10:35:00,7927.0,7947.29,7927.0,7943.26,30.72422508
199,10:40:00,7925.0,7960.0,7942.22,7950.18,46.01721897
200,10:45:00,7936.61,7966.05,7953.32,7940.45,19.33588931
201,10:50:00,7936.93,7949.01,7940.5,7940.69,19.94997186
202,10:55:00,7925.0,7945.61,7940.69,7941.59,21.94156007
203,11:00:00,7930.18,7950.0,7943.47,7950.0,31.64617006
204,11:05:00,7937.12,7962.84,7950.0,7958.51,30.29126639
205,11:10:00,7943.69,7965.0,7958.32,7950.33,26.71066229
206,11:15:00,7947.69,7964.6,7954.5,7959.75,18.60450033
207,11:20:00,7956.45,7985.0,7959.75,7983.75,34.78977992
208,11:25:00,7963.58,7989.99,7984.97,7989.99,26.76063979
209,11:30:00,7971.51,7989.99,7989.99,7973.07,24.2554564
210,11:35:00,7972.08,8030.44,7973.07,8015.03,170.98028331
211,11:40:00,7966.16,8015.99,8015.03,7982.72,65.68505997
212,11:45:00,7975.01,7995.58,7982.72,7979.07,36.29372126
213,11:50:00,7940.01,7984.82,7979.07,7979.02,75.23487157
214,11:55:00,7971.63,7993.75,7979.03,7992.47,21.62342167
215,12:00:00,7955.11,7994.18,7992.46,7970.86,23.02393571
216,12:05:00,7974.48,7993.01,7975.13,7986.63,28.11919651
217,12:10:00,7978.16,7995.0,7986.63,7989.13,22.80119825
218,12:15:00,7975.91,7993.71,7989.14,7980.83,27.24987788
219,12:20:00,7981.08,7992.3,7981.18,7982.76,24.66252565
220,12:25:00,7975.0,7982.77,7982.77,7979.02,24.67610186
221,12:30:00,7975.0,7986.41,7979.02,7983.44,17.11693213
222,12:35:00,7979.81,7996.0,7983.0,7993.85,28.51226444
223,12:40:00,7980.75,7999.0,7993.91,7983.65,39.15685297
224,12:45:00,7976.54,7984.99,7983.66,7980.04,21.2067103
225,12:50:00,7975.04,7996.2,7980.01,7993.46,26.55852885
226,12:55:00,7979.44,7993.47,7993.47,7986.27,54.16491964
227,13:00:00,7980.28,7990.19,7982.69,7985.0,22.497609699999998
228,13:05:00,7984.81,8007.7,7985.0,8003.9,80.88855982
229,13:10:00,7981.0,8003.9,8003.83,7992.57,55.81999901
230,13:15:00,7979.65,8000.0,7992.57,8000.0,46.40432926
231,13:20:00,7993.22,8010.0,7999.99,8005.0,73.22886242
232,13:25:00,8002.22,8090.7,8005.0,8051.88,213.82217685
233,13:30:00,8017.77,8060.49,8052.62,8031.57,125.10364661
234,13:35:00,8003.97,8037.08,8031.57,8003.97,44.83008662
235,13:40:00,7949.98,8015.98,8010.21,7979.81,212.29809023
236,13:45:00,7961.3,7985.71,7977.24,7965.45,41.71543094
237,13:50:00,7963.94,7989.0,7965.45,7987.96,34.74791603
238,13:55:00,7943.27,7994.45,7987.97,7964.92,59.71647299
239,14:00:00,7950.0,7974.21,7964.77,7952.48,18.07481036
240,14:05:00,7908.22,7965.72,7950.0,7931.0,143.32331398
241,14:10:00,7917.4,7971.99,7931.0,7953.77,65.51706031
242,14:15:00,7954.71,7979.55,7956.2,7977.7,23.05597804
243,14:20:00,7962.39,7979.99,7977.6,7970.32,11.06428822
244,14:25:00,7962.0,7987.18,7973.11,7984.75,28.55149933
245,14:30:00,7966.96,7990.33,7984.75,7979.62,38.01249955
246,14:35:00,7971.49,7996.64,7984.37,7994.51,21.98714163
247,14:40:00,7990.26,8010.0,7996.61,8009.89,56.52396283
248,14:45:00,7991.99,8029.0,8010.0,7992.26,49.07262088
249,14:50:00,7990.94,8028.95,7992.27,8024.82,44.39286282
250,14:55:00,8013.71,8032.1,8024.16,8025.39,27.29630791
251,15:00:00,8019.58,8039.99,8025.21,8031.63,124.58314049
252,15:05:00,8027.14,8035.0,8031.64,8035.0,17.09457064
253,15:10:00,8028.92,8060.0,8034.39,8053.37,77.19712243
254,15:15:00,8036.34,8082.77,8053.37,8045.63,104.70545218
255,15:20:00,8041.74,8069.9,8044.09,8059.99,71.75265742
256,15:25:00,8054.89,8063.47,8059.09,8057.06,23.41850415
257,15:30:00,8045.0,8057.21,8057.05,8045.01,19.17153209
258,15:35:00,8045.0,8058.0,8045.01,8057.46,61.25828034
259,15:40:00,8052.85,8069.0,8057.31,8063.47,48.14950138
260,15:45:00,8063.05,8077.45,8064.0,8067.24,27.42958471
261,15:50:00,8062.02,8088.88,8067.1,8081.79,50.49630999
262,15:55:00,8070.0,8087.17,8084.46,8076.41,30.89976998
263,16:00:00,8033.02,8076.82,8076.41,8041.67,69.65807344
264,16:05:00,8031.42,8051.16,8041.79,8047.63,61.55535605
265,16:10:00,8047.62,8088.88,8047.63,8062.11,140.35763176
266,16:15:00,8039.73,8062.01,8062.01,8058.84,38.89673441
267,16:20:00,8041.75,8064.52,8059.0,8055.76,48.88598697
268,16:25:00,8051.78,8079.05,8053.21,8079.05,45.42455216
269,16:30:00,8078.28,8125.0,8079.99,8124.86,176.11662731
270,16:35:00,8119.86,8224.0,8124.83,8215.99,457.26353078
271,16:40:00,8139.98,8220.24,8215.37,8208.75,577.34929707
272,16:45:00,8182.66,8266.01,8208.75,8195.71,556.26468937
273,16:50:00,8175.01,8212.18,8195.71,8200.0,168.58499709999998
274,16:55:00,8185.0,8229.51,8195.79,8219.39,112.10312073
275,17:00:00,8216.75,8267.27,8216.75,8251.01,142.63821833
276,17:05:00,8232.66,8295.0,8251.01,8252.77,279.77148658
277,17:10:00,8248.18,8315.0,8254.99,8297.92,309.16819451
278,17:15:00,8212.81,8296.01,8296.0,8221.11,124.15030133
279,17:20:00,8225.0,8252.08,8225.0,8239.12,64.49691782
280,17:25:00,8235.0,8290.0,8239.12,8255.0,141.70614523
281,17:30:00,8190.0,8255.0,8255.0,8206.68,306.3496732
282,17:35:00,8199.99,8221.19,8207.47,8209.98,90.02939757
283,17:40:00,8178.2,8210.0,8209.93,8191.73,127.29334252
284,17:45:00,8184.81,8241.08,8191.72,8226.24,106.02674087
285,17:50:00,8192.64,8230.35,8222.56,8215.68,69.39354814
286,17:55:00,8188.02,8228.05,8214.33,8200.0,153.96866587
