,time,low,high,open,close,volume
49,22:10:00,8760.0,8773.82,8772.28,8761.41,20.23034549
50,22:15:00,8740.22,8764.99,8760.05,8744.65,38.66889346
51,22:20:00,8720.0,8747.72,8744.65,8729.52,54.54526322
52,22:25:00,8700.0,8739.83,8729.52,8734.87,78.55463201
53,22:30:00,8700.0,8734.86,8734.86,8700.69,44.94242334
54,22:35:00,8695.0,8720.0,8701.0,8708.03,75.46726823
55,22:40:00,8708.02,8741.31,8708.02,8733.0,45.55243423
56,22:45:00,8732.11,8748.63,8732.99,8736.94,36.38009435
57,22:50:00,8730.0,8749.96,8736.57,8740.71,11.260356100000001
58,22:55:00,8702.0,8743.21,8738.96,8728.95,24.86826899
59,23:00:00,8705.98,8732.01,8728.86,8727.55,28.79249055
60,23:05:00,8715.02,8727.56,8727.55,8723.35,15.8168949
61,23:10:00,8721.95,8739.99,8723.36,8739.5,26.1677203
62,23:15:00,8737.51,8748.16,8739.5,8744.99,20.90687107
63,23:20:00,8744.35,8767.44,8744.38,8750.08,29.53321057
64,23:25:00,8740.32,8751.34,8750.08,8750.58,38.20012194
65,23:30:00,8750.4,8760.0,8750.58,8757.96,39.55999902
66,23:35:00,8740.6,8757.97,8757.96,8750.63,45.40324237
67,23:40:00,8735.16,8750.63,8750.63,8748.87,35.6917132
68,23:45:00,8730.0,8748.87,8748.87,8733.97,20.99297161
69,23:50:00,8727.38,8734.91,8733.97,8732.95,32.59425045
70,23:55:00,8727.92,8739.75,8732.96,8739.74,19.48098658
71,00:00:00,8001.2,8007.81,8002.03,8007.81,17.19583403
72,00:05:00,7996.72,8009.61,8009.61,8000.05,6.54627139
73,00:10:00,7996.73,8007.88,8000.04,8006.07,7.76237758
74,00:15:00,7999.87,8009.0,8008.99,7999.92,11.32347738
75,00:20:00,7997.2,8000.33,7999.92,7999.9,2.67244892
76,00:25:00,7999.89,8006.61,7999.89,8000.64,10.02932661
77,00:30:00,7933.22,8000.65,8000.65,7935.0,115.99730658
78,00:35:00,7934.99,7984.9,7935.0,7984.86,33.24543946
79,00:40:00,7966.91,7984.87,7984.36,7970.72,5.87550034
80,00:45:00,7963.05,7977.94,7970.38,7972.49,21.01160415
81,00:50:00,7973.78,7998.07,7973.78,7998.07,20.34747809
82,00:55:00,7997.15,8001.45,7998.07,8001.45,7.30653409
83,01:00:00,7990.0,8001.46,8001.46,7990.01,2.34453748
84,01:05:00,7981.16,7991.51,7990.01,7981.16,4.56818555
85,01:10:00,7975.68,7984.88,7980.11,7984.88,3.45351101
86,01:15:00,7984.88,7999.5,7984.88,7998.9,5.64009052
87,01:20:00,7988.7,7998.91,7998.9,7988.71,2.81523013
88,01:25:00,7988.28,7993.4,7988.71,7993.4,53.81712569
89,01:30:00,7993.39,8019.29,7993.39,8019.29,50.40608612
90,01:35:00,8009.91,8019.29,8019.29,8011.39,7.86251243
91,01:40:00,8010.7,8017.34,8011.39,8010.71,29.10391249
92,01:45:00,7995.67,8016.28,8010.71,7995.67,22.42169472
93,01:50:00,7995.4,7995.65,7995.65,7995.41,3.41060756
94,01:55:00,7994.2,7995.41,7995.41,7994.2,22.36438427
95,02:00:00,7984.89,7994.21,7994.21,7987.5,23.47178123
96,02:05:00,7987.49,8002.07,7987.49,8001.98,10.46911781
97,02:10:00,8001.97,8005.65,8001.98,8005.46,6.90725943
98,02:15:00,8000.01,8005.46,8005.45,8000.01,7.28027471
99,02:20:00,7995.0,8000.01,8000.01,7995.01,7.38894058
100,02:25:00,7995.0,7995.01,7995.01,7995.01,23.64567477
101,02:30:00,7995.0,7995.01,7995.0,7995.01,2.51511608
102,02:35:00,7988.68,7995.0,7995.0,7988.69,13.04442964
103,02:40:00,7988.68,7988.69,7988.68,7988.69,16.93798708
104,02:45:00,7988.68,7998.0,7988.69,7998.0,25.45834261
105,02:50:00,7998.0,8010.56,7998.0,8008.05,6.46167545
106,02:55:00,8006.68,8014.49,8006.68,8014.43,3.31066625
107,03:00:00,8011.08,8022.05,8014.43,8021.88,21.07098744
108,03:05:00,8013.7,8022.05,8021.88,8021.45,1.94030837
109,03:10:00,8017.18,8022.05,8017.69,8019.01,0.46090798
110,03:15:00,8019.0,8022.05,8019.0,8022.05,9.14709937
111,03:20:00,8022.04,8022.05,8022.04,8022.05,2.2637577
112,03:25:00,8017.38,8022.05,8022.05,8017.39,1.38904711
113,03:30:00,8017.38,8018.57,8017.38,8018.56,2.13464505
114,03:35:00,8015.01,8018.57,8018.57,8015.01,3.32290307
115,03:40:00,8010.89,8015.01,8015.01,8010.89,2.4194197
116,03:45:00,8006.12,8010.89,8010.89,8006.12,1.0621278
117,03:50:00,8006.12,8006.13,8006.13,8006.13,1.68373863
118,03:55:00,8006.12,8006.13,8006.12,8006.12,2.00775491
119,04:00:00,7966.73,8006.13,8006.13,7982.89,26.54135684
120,04:05:00,7963.38,7995.62,7981.53,7987.03,15.45926344
121,04:10:00,7972.72,7987.04,7987.03,7980.52,6.94113947
122,04:15:00,7975.17,7986.9,7975.17,7980.79,2.79112582
123,04:20:00,7965.39,7984.3,7980.78,7984.2,6.82313882
124,04:25:00,7961.31,7984.81,7983.99,7963.72,9.65170623
125,04:30:00,7950.21,7970.49,7963.09,7969.39,19.59844793
126,04:35:00,7960.0,7969.4,7969.39,7960.43,17.94556522
127,04:40:00,7960.42,7981.02,7960.42,7980.66,6.55162356
128,04:45:00,7974.59,7983.08,7982.17,7977.29,7.73313224
129,04:50:00,7977.28,7985.0,7977.28,7985.0,4.32564648
130,04:55:00,7984.99,7989.33,7984.99,7985.0,2.58575974
131,05:00:00,7979.63,7985.01,7985.0,7979.63,4.1859341
132,05:05:00,7962.79,7978.88,7978.88,7967.21,5.06743494
133,05:10:00,7967.2,7967.21,7967.2,7967.21,4.77597876
134,05:15:00,7950.27,7967.21,7967.2,7950.28,17.80386883
135,05:20:00,7921.1,7950.28,7950.28,7934.72,73.417771
136,05:25:00,7926.46,7946.88,7934.72,7927.42,8.63329881
137,05:30:00,7890.44,7931.83,7927.32,7921.12,164.72570205
138,05:35:00,7881.7,7914.82,7914.82,7903.95,57.8626252
139,05:40:00,7903.94,7937.97,7903.94,7937.81,10.79196457
140,05:45:00,7925.61,7944.96,7937.85,7930.51,9.68590743
141,05:50:00,7910.86,7935.0,7930.03,7935.0,15.47148921
142,05:55:00,7930.0,7935.0,7934.99,7935.0,7.79071243
143,06:00:00,7901.77,7935.0,7934.81,7901.77,18.39137074
144,06:05:00,7901.01,7929.99,7906.63,7929.99,19.29304563
145,06:10:00,7920.99,7952.25,7929.68,7952.25,7.95560047
146,06:15:00,7937.58,7955.41,7947.77,7946.94,13.08916621
147,06:20:00,7945.45,7955.0,7946.94,7955.0,6.36630756
148,06:25:00,7954.99,7961.25,7954.99,7960.89,10.73102225
149,06:30:00,7943.05,7961.25,7961.24,7943.06,36.54303979
150,06:35:00,7942.01,7950.0,7943.06,7949.99,10.98708674
151,06:40:00,7949.99,7969.99,7950.0,7969.55,7.59898162
152,06:45:00,7962.22,7969.63,7969.48,7968.47,3.90498713
153,06:50:00,7950.2,7966.52,7966.52,7953.03,7.25289855
154,06:55:00,7950.03,7965.68,7953.04,7952.92,16.22653796
155,07:00:00,7938.34,7956.13,7953.04,7938.47,4.14042248
156,07:05:00,7938.46,7938.47,7938.47,7938.47,6.60006754
157,07:10:00,7929.7,7950.24,7938.47,7950.24,17.10859426
158,07:15:00,7949.0,7960.12,7950.24,7953.49,7.78625376
159,07:20:00,7942.99,7960.0,7949.01,7957.1,3.89968044
160,07:25:00,7957.1,7967.28,7959.04,7967.28,3.82878036
161,07:30:00,7960.98,7967.19,7966.19,7965.17,4.12282425
162,07:35:00,7950.01,7965.15,7965.15,7950.02,13.45606176
163,07:40:00,7950.01,7966.99,7950.02,7964.24,10.59733124
164,07:45:00,7964.9,7991.89,7964.9,7984.2,38.7575528
165,07:50:00,7984.2,8000.99,7984.2,8000.99,32.9649608
166,07:55:00,7993.06,8005.0,8000.98,7994.28,30.74828543
167,08:00:00,7984.81,8004.89,7998.95,7984.81,12.92485198
168,08:05:00,7984.19,7984.93,7984.91,7984.2,15.89832535
169,08:10:00,7981.84,7990.01,7984.19,7989.93,11.70750738
170,08:15:00,7982.28,7995.0,7988.56,7990.01,11.69365204
171,08:20:00,7983.79,7993.83,7990.01,7993.83,5.24140143
172,08:25:00,7985.52,7999.73,7993.73,7999.69,9.29760722
173,08:30:00,7988.38,7999.69,7999.69,7990.0,6.71563619
174,08:35:00,7986.13,8005.79,7990.0,8002.41,32.27118012
175,08:40:00,7995.0,8009.36,8005.63,8009.22,13.03049072
176,08:45:00,8005.0,8009.3,8009.0,8005.87,15.69990853
177,08:50:00,8005.0,8009.26,8005.87,8005.01,6.60136941
178,08:55:00,8002.6,8009.31,8005.0,8009.31,40.57896658
179,09:00:00,7995.0,8013.0,8009.42,7995.0,19.2010315
180,09:05:00,7986.1,7998.42,7995.0,7986.11,8.73001931
181,09:10:00,7985.0,7995.83,7986.11,7988.53,18.98411622
182,09:15:00,7985.0,7995.55,7988.63,7995.55,6.91577738
183,09:20:00,7990.6,7999.0,7998.42,7992.13,6.46417458
184,09:25:00,7992.13,8005.46,7992.13,8000.55,8.97392983
185,09:30:00,7994.59,8002.68,8000.55,8000.0,4.00827639
186,09:35:00,7993.0,7999.95,7999.95,7993.01,6.34659344
187,09:40:00,7993.0,8020.0,7993.01,8019.81,24.95293673
188,09:45:00,8019.25,8029.18,8019.8,8029.17,16.74807675
189,09:50:00,8019.25,8030.0,8029.17,8019.37,9.03674369
190,09:55:00,8004.94,8028.04,8019.25,8028.04,19.53226059
191,10:00:00,8008.68,8028.43,8021.94,8014.7,11.23858937
192,10:05:00,7998.17,8014.69,8014.69,8001.6,15.75908837
193,10:10:00,8001.59,8015.12,8001.59,8010.01,14.79114947
194,10:15:00,8005.16,8013.68,8009.87,8006.67,41.82137061
195,10:20:00,8005.0,8012.44,8006.67,8005.6,4.82018378
196,10:25:00,8000.11,8006.06,8005.6,8000.11,10.90955135
197,10:30:00,7987.86,8003.87,8000.12,8001.87,15.081724300000001
198,10:35:00,7994.71,8004.96,8001.87,7996.7,11.03972748
199,10:40:00,7991.59,7996.7,7996.7,7991.6,11.8153199
200,10:45:00,7991.59,7995.25,7991.6,7993.31,9.13149769
201,10:50:00,7993.31,7994.0,7993.32,7994.0,7.6131211
202,10:55:00,7993.99,8002.97,7994.0,8002.96,7.53815026
203,11:00:00,8002.96,8006.37,8002.97,8005.01,11.71118571
204,11:05:00,7998.0,8005.01,8005.01,7998.01,16.97367576
205,11:10:00,7987.83,7999.3,7998.01,7999.11,16.38858943
206,11:15:00,7998.54,8017.57,7999.1,8017.17,23.3248074
207,11:20:00,8013.24,8020.0,8017.45,8017.95,7.91733063
208,11:25:00,8009.75,8018.0,8017.95,8017.95,8.1047136
209,11:30:00,8017.06,8020.0,8018.0,8019.95,5.59913919
210,11:35:00,8006.21,8019.94,8019.94,8006.21,6.51754255
211,11:40:00,8005.34,8007.33,8006.3,8006.01,3.65556618
212,11:45:00,8003.18,8012.91,8006.02,8008.01,3.92139781
213,11:50:00,8002.0,8009.28,8008.0,8002.01,10.81480836
214,11:55:00,7999.0,8007.34,8005.06,7999.01,10.63199317
215,12:00:00,7999.0,8001.01,7999.01,8001.0,9.759367999999998
216,12:05:00,7995.0,8006.07,8001.01,8005.1,11.22551599
217,12:10:00,8000.98,8007.64,8005.11,8006.62,8.14412192
218,12:15:00,7995.71,8006.72,8006.61,8004.23,4.85743633
219,12:20:00,8000.81,8006.71,8004.2,8006.7,14.92913073
220,12:25:00,8006.62,8016.31,8006.63,8013.38,10.77503305
221,12:30:00,8007.96,8019.0,8008.03,8018.96,3.77390314
222,12:35:00,8016.14,8019.0,8016.14,8018.99,5.43295065
223,12:40:00,8016.88,8019.0,8016.88,8017.98,24.87596268
224,12:45:00,8004.58,8017.98,8017.97,8007.11,4.0734252
225,12:50:00,8000.93,8014.84,8007.08,8013.52,11.72075812
226,12:55:00,8013.55,8018.76,8014.81,8018.41,8.25029988
227,13:00:00,8017.59,8035.37,8017.59,8033.7,29.94651801
228,13:05:00,8031.88,8065.37,8033.65,8065.04,102.82726004
229,13:10:00,8065.01,8088.66,8065.03,8088.66,85.06913823
230,13:15:00,8073.7,8097.93,8088.28,8092.37,73.53705789
231,13:20:00,8094.04,8133.0,8094.04,8132.7,206.23294566
232,13:25:00,8132.69,8252.88,8132.7,8250.0,905.68119789
233,13:30:00,8237.08,8375.0,8247.86,8372.0,639.53756398
234,13:35:00,8371.68,8570.0,8375.0,8514.35,1555.0552843
235,13:40:00,8325.04,8525.44,8514.38,8440.06,1350.7870297
236,13:45:00,8365.94,8473.31,8440.08,8465.01,431.08483565
237,13:50:00,8440.0,8545.46,8465.05,8528.98,332.19784309
238,13:55:00,8455.44,8610.0,8528.98,8566.0,688.24262921
239,14:00:00,8565.0,8687.87,8569.97,8669.86,652.89669823
240,14:05:00,8525.0,8780.43,8669.84,8675.83,937.81552405
241,14:10:00,8610.0,8700.0,8679.97,8695.56,503.68822288
242,14:15:00,8650.0,8766.1,8690.59,8665.33,307.79113863
243,14:20:00,8650.17,8690.26,8665.34,8676.43,250.42104416
244,14:25:00,8678.59,8793.97,8678.59,8733.34,370.06922127
245,14:30:00,8656.15,8735.68,8735.65,8664.49,255.68030913
246,14:35:00,8538.81,8664.75,8664.75,8590.0,397.47312624
247,14:40:00,8580.0,8640.0,8587.54,8608.33,255.13129439
248,14:45:00,8600.0,8667.96,8608.38,8664.45,189.68323742
249,14:50:00,8613.84,8664.52,8660.06,8629.02,209.60000864
250,14:55:00,8577.0,8632.53,8628.49,8577.33,88.41214614
251,15:00:00,8510.0,8585.85,8579.97,8537.71,282.3545357
252,15:05:00,8524.73,8670.0,8537.58,8649.99,288.83280556
253,15:10:00,8590.58,8656.66,8645.41,8606.0,124.92538482
254,15:15:00,8561.0,8609.42,8605.99,8578.64,164.63590849
255,15:20:00,8565.0,8627.51,8575.47,8619.0,108.54265177
256,15:25:00,8600.0,8632.0,8618.97,8606.8,95.38007319
257,15:30:00,8588.38,8610.0,8603.3,8610.0,59.23522957
258,15:35:00,8605.0,8655.0,8605.64,8650.03,113.82492357
259,15:40:00,8600.0,8652.25,8641.42,8608.33,80.63585932
260,15:45:00,8600.0,8660.74,8608.29,8643.27,222.88099117
261,15:50:00,8622.99,8672.5,8635.77,8640.0,177.01443700000002
262,15:55:00,8615.05,8649.97,8646.81,8640.6,76.66063121
263,16:00:00,8638.1,8672.5,8640.6,8650.65,156.7878135
264,16:05:00,8640.51,8679.97,8649.97,8675.58,151.1966666
265,16:10:00,8664.0,8730.0,8665.87,8726.2,173.27186771
266,16:15:00,8680.44,8787.0,8728.02,8728.73,458.76816167
267,16:20:00,8679.28,8748.6,8733.58,8702.95,325.99192329
268,16:25:00,8653.03,8729.65,8699.1,8666.0,200.82472549
269,16:30:00,8666.0,8713.87,8666.0,8681.05,104.1472661
270,16:35:00,8643.85,8681.37,8681.05,8654.54,139.7817133
271,16:40:00,8645.99,8675.0,8654.54,8646.0,55.37679207
272,16:45:00,8633.38,8671.92,8645.99,8660.0,135.32764759
273,16:50:00,8658.59,8689.97,8661.21,8683.21,94.75825967
274,16:55:00,8670.0,8689.98,8683.21,8678.89,102.55903832
275,17:00:00,8670.0,8714.24,8679.0,8712.37,111.77265681
276,17:05:00,8700.61,8720.0,8712.35,8713.18,116.97538878
277,17:10:00,8712.3,8749.51,8713.18,8724.36,86.27746209
278,17:15:00,8701.58,8735.0,8724.35,8715.0,112.65367929
279,17:20:00,8693.24,8725.0,8715.02,8725.0,60.75838581
280,17:25:00,8713.16,8746.98,8724.96,8744.46,100.76315644
281,17:30:00,8727.16,8755.93,8744.46,8755.9,103.46119822
282,17:35:00,8730.0,8775.0,8755.9,8740.0,178.87573449
283,17:40:00,8714.49,8745.0,8739.99,8721.66,112.42712294
284,17:45:00,8686.68,8735.92,8717.38,8707.43,195.25714956
285,17:50:00,8693.8,8745.0,8703.0,8745.0,108.34038202
286,17:55:00,8731.47,8760.0,8745.0,8731.72,53.11419927
